date,open,high,low,close,adj_close,volume
2019-08-14,133.91000366210938,134.16000366210938,130.97999572753906,131.25,120.28471374511719,5114200
2019-08-15,131.22000122070312,132.3699951171875,130.25,131.9199981689453,120.89873504638672,3738900
2019-08-16,133.0399932861328,134.58999633789062,132.9499969482422,133.75999450683594,122.58500671386719,3012000
2019-08-19,134.8800048828125,136.3300018310547,134.8800048828125,135.0399932861328,123.7580795288086,3165100
2019-08-20,135.24000549316406,135.27999877929688,132.80999755859375,133.0,121.88851165771484,3018600
2019-08-21,134.9600067138672,135.94000244140625,133.8000030517578,134.25,123.0340805053711,2805700
2019-08-22,134.69000244140625,135.67999267578125,133.80999755859375,134.32000732421875,123.09823608398438,2694900
2019-08-23,133.6300048828125,134.25999450683594,128.8300018310547,129.57000732421875,118.74507904052734,4818400
2019-08-26,131.0500030517578,131.3000030517578,129.16000366210938,129.99000549316406,119.1299819946289,2833900
2019-08-27,131.1999969482422,131.6999969482422,130.30999755859375,131.1699981689453,120.21138763427734,4728000
2019-08-28,130.44000244140625,132.88999938964844,130.0399932861328,132.75999450683594,121.66854858398438,2713600
2019-08-29,134.17999267578125,135.69000244140625,134.0399932861328,134.8800048828125,123.61145782470703,2971800
2019-08-30,135.5800018310547,136.07000732421875,134.36000061035156,135.52999877929688,124.20714569091797,2960600
2019-09-03,134.85000610351562,134.89999389648438,133.3300018310547,134.10000610351562,122.89661407470703,2827900
2019-09-04,135.7100067138672,136.42999267578125,135.14999389648438,136.32000732421875,124.9311752319336,2247900
2019-09-05,138.3000030517578,141.6999969482422,138.0500030517578,140.97000122070312,129.19268798828125,5011600
2019-09-06,141.52000427246094,141.52999877929688,140.4600067138672,140.57000732421875,128.82608032226562,2576800
2019-09-09,140.58999633789062,143.02000427246094,140.4600067138672,142.60000610351562,130.68650817871094,4226600
2019-09-10,143.0,145.4600067138672,142.9600067138672,145.0500030517578,132.93177795410156,4979700
2019-09-11,144.85000610351562,145.1199951171875,142.7100067138672,143.60000610351562,131.60296630859375,3869700
2019-09-12,144.02999877929688,144.0399932861328,141.8800048828125,143.6199951171875,131.62127685546875,2505400
2019-09-13,144.32000732421875,144.64999389648438,143.25999450683594,143.6699981689453,131.66708374023438,2206600
2019-09-16,142.55999755859375,143.63999938964844,142.27000427246094,142.47999572753906,130.5764923095703,1928500
2019-09-17,142.47999572753906,142.47999572753906,140.66000366210938,142.1999969482422,130.31988525390625,2933200
2019-09-18,142.0500030517578,142.3000030517578,140.50999450683594,142.22000122070312,130.33822631835938,1983600
2019-09-19,142.4600067138672,145.02999877929688,142.4499969482422,142.97000122070312,131.0255584716797,3089900
2019-09-20,143.25,143.8300018310547,141.82000732421875,141.8800048828125,130.02664184570312,5193400
2019-09-23,141.19000244140625,142.22000122070312,140.55999755859375,142.07000732421875,130.20077514648438,1817900
2019-09-24,142.5,142.88999938964844,141.07000732421875,141.67999267578125,129.84332275390625,3231600
2019-09-25,141.74000549316406,143.6300048828125,140.86000061035156,143.16000366210938,131.19967651367188,2526700
2019-09-26,143.1699981689453,143.8800048828125,141.41000366210938,143.5500030517578,131.55711364746094,2309800
2019-09-27,144.41000366210938,145.08999633789062,142.3800048828125,143.24000549316406,131.27301025390625,2356800
2019-09-30,143.72999572753906,146.57000732421875,143.72999572753906,145.4199981689453,133.27085876464844,3988400
2019-10-01,145.58999633789062,147.35000610351562,143.5399932861328,143.66000366210938,131.65792846679688,2960800
2019-10-02,142.19000244140625,142.27000427246094,140.57000732421875,141.69000244140625,129.85250854492188,3340800
2019-10-03,141.6199951171875,142.07000732421875,139.17999267578125,142.02000427246094,130.15493774414062,2928800
2019-10-04,142.05999755859375,143.05999755859375,141.02999877929688,142.99000549316406,131.0438995361328,2413600
2019-10-07,142.25999450683594,142.6999969482422,141.22000122070312,141.27999877929688,129.4767608642578,2426500
2019-10-08,140.24000549316406,140.47000122070312,138.25,138.3800048828125,126.8190689086914,3225400
2019-10-09,139.77000427246094,140.3300018310547,138.7899932861328,139.6699981689453,128.0012664794922,2620800
2019-10-10,139.77000427246094,141.77999877929688,139.55999755859375,141.1300048828125,129.3392791748047,2593700
2019-10-11,142.77000427246094,144.5,142.61000061035156,142.75999450683594,130.83309936523438,2996800
2019-10-14,142.30999755859375,142.42999267578125,141.32000732421875,142.0399932861328,130.1732635498047,2309500
2019-10-15,142.5399932861328,143.72000122070312,141.80999755859375,143.0,131.0530548095703,3025500
2019-10-16,142.49000549316406,142.9499969482422,141.38999938964844,142.11000061035156,130.23741149902344,5332600
2019-10-17,135.0,136.0,132.91000366210938,134.25999450683594,123.04322814941406,15759800
2019-10-18,134.22000122070312,134.49000549316406,132.25,134.08999633789062,122.887451171875,7177500
2019-10-21,132.61000061035156,133.10000610351562,130.89999389648438,132.5800018310547,121.50359344482422,6306100
2019-10-22,132.5500030517578,134.0500030517578,131.61000061035156,133.9600067138672,122.768310546875,4161600
2019-10-23,133.52000427246094,134.57000732421875,132.6999969482422,134.3800048828125,123.1532211303711,3610900
2019-10-24,134.8300018310547,135.07000732421875,133.3000030517578,134.07000732421875,122.869140625,2598500
2019-10-25,134.1199951171875,135.92999267578125,134.10000610351562,135.44000244140625,124.12464904785156,2579100
2019-10-28,136.0,136.6300048828125,135.4499969482422,135.97000122070312,124.6103744506836,3226100
2019-10-29,135.4199981689453,135.57000732421875,133.44000244140625,133.82000732421875,122.64002227783203,4160700
2019-10-30,133.8300018310547,135.27999877929688,133.1999969482422,135.25,123.9505386352539,2253000
2019-10-31,135.11000061035156,135.25,133.22999572753906,133.72999572753906,122.55752563476562,3412100
2019-11-01,134.5,135.55999755859375,134.08999633789062,135.52999877929688,124.20714569091797,3089800
2019-11-04,136.24000549316406,137.74000549316406,136.22999572753906,137.6699981689453,126.16836547851562,3335400
2019-11-05,137.8000030517578,138.75999450683594,137.6300048828125,137.88999938964844,126.36997985839844,3015000
2019-11-06,138.0,138.77999877929688,137.5500030517578,138.77999877929688,127.18561553955078,4477300
2019-11-07,137.8699951171875,139.13999938964844,137.5800018310547,137.69000244140625,127.67709350585938,4073800
2019-11-08,137.5800018310547,137.61000061035156,136.16000366210938,137.61000061035156,127.60289001464844,2278400
2019-11-11,137.1999969482422,137.1999969482422,135.0,135.47000122070312,125.61852264404297,2568000
2019-11-12,135.8699951171875,136.66000366210938,135.02000427246094,135.58999633789062,125.72980499267578,3046500
2019-11-13,135.38999938964844,135.5800018310547,133.85000610351562,134.47999572753906,124.70051574707031,2918400
2019-11-14,134.1300048828125,134.3300018310547,133.3300018310547,134.0,124.25542449951172,4231300
2019-11-15,134.38999938964844,135.1199951171875,134.02999877929688,134.39999389648438,124.62633514404297,3262500
2019-11-18,134.3000030517578,134.47999572753906,133.22999572753906,134.30999755859375,124.54287719726562,3210400
2019-11-19,134.8800048828125,135.3800048828125,134.4600067138672,134.52000427246094,124.73762512207031,2995000
2019-11-20,134.05999755859375,134.4600067138672,132.75,133.1999969482422,123.51360321044922,4138200
2019-11-21,133.39999389648438,134.1699981689453,132.97999572753906,133.83999633789062,124.10706329345703,3345300
2019-11-22,134.19000244140625,134.64999389648438,133.58999633789062,134.33999633789062,124.57068634033203,3297500
2019-11-25,134.47000122070312,136.0,134.35000610351562,135.97000122070312,126.08214569091797,2590100
2019-11-26,136.14999389648438,136.14999389648438,134.77000427246094,135.08999633789062,125.26615142822266,3793200
2019-11-27,135.35000610351562,135.7100067138672,133.6199951171875,133.77000427246094,124.04215240478516,3280900
2019-11-29,133.60000610351562,134.52000427246094,133.02999877929688,134.4499969482422,124.67269134521484,1825300
2019-12-02,134.4499969482422,134.5,132.47999572753906,132.91000366210938,123.24469757080078,3067100
2019-12-03,132.0,132.44000244140625,130.69000244140625,132.1199951171875,122.51213073730469,3642500
2019-12-04,132.86000061035156,133.67999267578125,131.9600067138672,131.99000549316406,122.39159393310547,3530000
2019-12-05,132.99000549316406,133.24000549316406,131.6300048828125,131.91000366210938,122.3174057006836,3595400
2019-12-06,132.75,133.88999938964844,132.6999969482422,133.22000122070312,123.53213500976562,3437500
2019-12-09,133.35000610351562,134.58999633789062,133.25999450683594,133.9199981689453,124.18122863769531,2968500
2019-12-10,133.9199981689453,134.83999633789062,133.55999755859375,133.91000366210938,124.17195892333984,3480400
2019-12-11,134.11000061035156,134.50999450683594,133.6699981689453,133.75999450683594,124.03286743164062,3953300
2019-12-12,133.6999969482422,135.66000366210938,133.66000366210938,135.32000732421875,125.47943115234375,4824100
2019-12-13,134.75,135.5,134.00999450683594,134.2100067138672,124.45015716552734,2535000
2019-12-16,134.94000244140625,135.4499969482422,133.85000610351562,134.1300048828125,124.37596130371094,3049200
2019-12-17,134.27999877929688,134.69000244140625,133.4600067138672,134.22000122070312,124.45942687988281,2907200
2019-12-18,134.5500030517578,135.0,134.14999389648438,134.41000366210938,124.6355972290039,3101800
2019-12-19,134.4600067138672,134.72999572753906,134.19000244140625,134.55999755859375,124.77469635009766,3866500
2019-12-20,135.74000549316406,136.4199981689453,134.9499969482422,135.58999633789062,125.72980499267578,7111800
2019-12-23,135.77999877929688,136.14999389648438,135.0,135.5500030517578,125.69270324707031,2803200
2019-12-24,135.61000061035156,135.6199951171875,134.61000061035156,134.97999572753906,125.16414642333984,1202100
2019-12-26,134.97999572753906,135.30999755859375,134.64999389648438,134.91000366210938,125.09925079345703,2129700
2019-12-27,135.0,135.75,134.8699951171875,135.27000427246094,125.43305206298828,2752200
2019-12-30,135.1999969482422,135.3000030517578,132.5,132.80999755859375,123.1519546508789,4118900
2019-12-31,132.52999877929688,134.1199951171875,132.39999389648438,134.0399932861328,124.29249572753906,3777500
2020-01-02,135.0,135.9199981689453,134.77000427246094,135.4199981689453,125.5721664428711,3148600
2020-01-03,133.57000732421875,134.86000061035156,133.55999755859375,134.33999633789062,124.57068634033203,2373700
2020-01-06,133.4199981689453,134.24000549316406,133.1999969482422,134.10000610351562,124.34814453125,2425500
2020-01-07,133.69000244140625,134.9600067138672,133.39999389648438,134.19000244140625,124.43161010742188,3090800
2020-01-08,134.50999450683594,135.86000061035156,133.9199981689453,135.30999755859375,125.47014617919922,4346000
2020-01-09,135.74000549316406,136.7899932861328,135.30999755859375,136.74000549316406,126.79618072509766,3730600
2020-01-10,137.0,137.8699951171875,136.30999755859375,136.69000244140625,126.74980163574219,3255400
2020-01-13,135.47999572753906,136.63999938964844,135.07000732421875,136.60000610351562,126.6663589477539,3531000
2020-01-14,136.27999877929688,137.13999938964844,135.5500030517578,135.82000732421875,125.94306945800781,3681000
2020-01-15,136.0,138.05999755859375,135.7100067138672,136.6199951171875,126.68489074707031,4045900
2020-01-16,137.32000732421875,138.19000244140625,137.00999450683594,137.97999572753906,127.94597625732422,4320900
2020-01-17,136.5399932861328,138.3300018310547,136.16000366210938,138.30999755859375,128.2519989013672,5623300
2020-01-21,137.80999755859375,139.35000610351562,137.60000610351562,139.1699981689453,129.04945373535156,7244100
2020-01-22,143.32000732421875,145.7899932861328,142.5500030517578,143.88999938964844,133.42620849609375,16470400
2020-01-23,144.1999969482422,144.41000366210938,142.14999389648438,142.8699951171875,132.4803924560547,5657800
2020-01-24,143.38999938964844,143.9199981689453,140.4600067138672,140.55999755859375,130.33836364746094,5580200
2020-01-27,138.5,140.07000732421875,138.10000610351562,138.6199951171875,128.53945922851562,4166600
2020-01-28,139.5,140.47000122070312,138.75,139.5500030517578,129.40182495117188,3451600
2020-01-29,139.1699981689453,139.5800018310547,137.60000610351562,137.69000244140625,127.67709350585938,3053800
2020-01-30,136.75999450683594,136.97000122070312,134.97000122070312,136.77000427246094,126.823974609375,5057900
2020-01-31,142.89999389648438,144.0500030517578,140.7899932861328,143.72999572753906,133.27783203125,18994600
2020-02-03,144.25,147.27999877929688,143.89999389648438,146.27000427246094,135.6331329345703,8886700
2020-02-04,147.77999877929688,149.3800048828125,146.8800048828125,149.11000061035156,138.2666015625,5621000
2020-02-05,150.2100067138672,157.44000244140625,150.14999389648438,156.3300018310547,144.9615478515625,14386800
2020-02-06,156.82000732421875,158.75,155.4199981689453,156.75999450683594,145.36029052734375,8400500
2020-02-07,154.5500030517578,155.5399932861328,152.9199981689453,153.41000366210938,143.73934936523438,6423400
2020-02-10,152.97000122070312,154.44000244140625,151.5800018310547,154.42999267578125,144.69503784179688,5239800
