date,open,high,low,close,adj_close,volume
2019-02-12,75.38999938964844,78.27999877929688,75.25,75.94000244140625,75.94000244140625,1697000
2019-02-13,76.44999694824219,77.9000015258789,75.70999908447266,77.29000091552734,77.29000091552734,1504600
2019-02-14,77.2300033569336,77.55000305175781,75.4000015258789,76.62000274658203,76.62000274658203,986800
2019-02-15,78.0,78.36000061035156,75.80000305175781,76.48999786376953,76.48999786376953,1564200
2019-02-19,75.97000122070312,77.16000366210938,75.86000061035156,77.02999877929688,77.02999877929688,944500
2019-02-20,77.25,82.5,77.25,81.0999984741211,81.0999984741211,4356400
2019-02-21,81.4800033569336,83.0999984741211,78.41000366210938,79.19999694824219,79.19999694824219,2177000
2019-02-22,79.0,79.97000122070312,77.26000213623047,79.06999969482422,79.06999969482422,1271900
2019-02-25,79.25,79.6500015258789,77.3499984741211,77.38999938964844,77.38999938964844,1354500
2019-02-26,77.38999938964844,80.55000305175781,76.5999984741211,78.80000305175781,78.80000305175781,1883900
2019-02-27,79.2300033569336,80.45999908447266,78.7300033569336,79.30000305175781,79.30000305175781,993100
2019-02-28,79.80000305175781,82.77999877929688,79.56999969482422,81.30999755859375,81.30999755859375,1993800
2019-03-01,82.5199966430664,82.80999755859375,78.94000244140625,79.51000213623047,79.51000213623047,1617900
2019-03-04,79.5999984741211,79.98999786376953,76.08000183105469,77.25,77.25,1937200
2019-03-05,77.0,78.44000244140625,76.62999725341797,76.88999938964844,76.88999938964844,1409800
2019-03-06,77.9000015258789,78.68000030517578,75.75,75.86000061035156,75.86000061035156,1512500
2019-03-07,75.79000091552734,76.12999725341797,69.61000061035156,69.72000122070312,69.72000122070312,3585200
2019-03-08,64.9000015258789,70.0,64.44999694824219,70.0,70.0,2991400
2019-03-11,69.30000305175781,70.05000305175781,67.56999969482422,70.0,70.0,1618000
2019-03-12,70.0,73.75,69.11000061035156,72.1500015258789,72.1500015258789,1608500
2019-03-13,73.47000122070312,73.75,70.5,71.80000305175781,71.80000305175781,1205600
2019-03-14,70.6500015258789,72.58999633789062,70.0,72.29000091552734,72.29000091552734,1202400
2019-03-15,72.94999694824219,72.94999694824219,71.0,72.5,72.5,1418100
2019-03-18,72.5,73.7699966430664,70.26000213623047,72.23999786376953,72.23999786376953,3530500
2019-03-19,75.1500015258789,75.55000305175781,69.30000305175781,69.79000091552734,69.79000091552734,4219300
2019-03-20,69.38999938964844,71.25,68.25,70.7300033569336,70.7300033569336,1821100
2019-03-21,69.66000366210938,71.25,69.30000305175781,70.25,70.25,1097300
2019-03-22,69.73999786376953,69.87999725341797,66.5,67.16000366210938,67.16000366210938,1610600
2019-03-25,67.1500015258789,69.5,67.01000213623047,67.77999877929688,67.77999877929688,1250000
2019-03-26,68.18000030517578,68.58999633789062,66.26000213623047,66.94999694824219,66.94999694824219,1152300
2019-03-27,66.5,66.87000274658203,63.400001525878906,64.8499984741211,64.8499984741211,1431100
2019-03-28,64.05999755859375,66.25,62.650001525878906,65.94000244140625,65.94000244140625,1097900
2019-03-29,66.0,66.4000015258789,64.95999908447266,65.5199966430664,65.5199966430664,784800
2019-04-01,64.80000305175781,65.20999908447266,62.52000045776367,63.0099983215332,63.0099983215332,2289500
2019-04-02,62.70000076293945,64.8499984741211,62.52000045776367,63.72999954223633,63.72999954223633,1268000
2019-04-03,63.5,64.8499984741211,63.18000030517578,63.380001068115234,63.380001068115234,706200
2019-04-04,63.18000030517578,63.619998931884766,60.810001373291016,61.09000015258789,61.09000015258789,1640300
2019-04-05,61.040000915527344,61.560001373291016,59.209999084472656,59.540000915527344,59.540000915527344,2336800
2019-04-08,58.5,59.18000030517578,56.220001220703125,56.68000030517578,56.68000030517578,2725500
2019-04-09,56.0,57.790000915527344,55.18000030517578,56.41999816894531,56.41999816894531,1894200
2019-04-10,56.38999938964844,57.540000915527344,56.38999938964844,57.04999923706055,57.04999923706055,790700
2019-04-11,57.0,57.45000076293945,53.0099983215332,53.52000045776367,53.52000045776367,2137500
2019-04-12,51.900001525878906,54.41999816894531,51.7400016784668,52.90999984741211,52.90999984741211,2076400
2019-04-15,51.939998626708984,52.59000015258789,48.560001373291016,49.2400016784668,49.2400016784668,2425000
2019-04-16,48.75,51.150001525878906,48.619998931884766,50.15999984741211,50.15999984741211,1437900
2019-04-17,50.70000076293945,51.31999969482422,49.79999923706055,50.68000030517578,50.68000030517578,1080400
2019-04-18,52.08000183105469,52.54999923706055,48.34000015258789,48.970001220703125,48.970001220703125,1931600
2019-04-22,49.0,51.90999984741211,47.68000030517578,51.81999969482422,51.81999969482422,1611200
2019-04-23,51.5,51.88999938964844,49.7599983215332,50.2599983215332,50.2599983215332,1277200
2019-04-24,50.349998474121094,52.09000015258789,50.29999923706055,51.29999923706055,51.29999923706055,915500
2019-04-25,51.27000045776367,51.93000030517578,49.779998779296875,51.27000045776367,51.27000045776367,1317900
2019-04-26,51.16999816894531,53.630001068115234,51.119998931884766,53.150001525878906,53.150001525878906,1539500
2019-04-29,53.63999938964844,54.099998474121094,51.119998931884766,52.72999954223633,52.72999954223633,1277000
2019-04-30,52.11000061035156,53.40999984741211,51.20000076293945,51.33000183105469,51.33000183105469,757000
2019-05-01,51.459999084472656,52.7400016784668,51.2599983215332,51.95000076293945,51.95000076293945,778300
2019-05-02,51.599998474121094,51.880001068115234,48.81999969482422,50.22999954223633,50.22999954223633,1187900
2019-05-03,50.65999984741211,50.77000045776367,49.5,50.220001220703125,50.220001220703125,581100
2019-05-06,49.400001525878906,49.95000076293945,49.11000061035156,49.790000915527344,49.790000915527344,615400
2019-05-07,49.5,49.83000183105469,46.86000061035156,47.220001220703125,47.220001220703125,1309300
2019-05-08,46.77000045776367,47.15999984741211,45.779998779296875,46.04999923706055,46.04999923706055,1033300
2019-05-09,45.77000045776367,46.81999969482422,44.310001373291016,46.400001525878906,46.400001525878906,907900
2019-05-10,46.0,51.0,45.599998474121094,49.849998474121094,49.849998474121094,2564400
2019-05-13,48.310001373291016,48.70000076293945,45.0099983215332,46.470001220703125,46.470001220703125,1607400
2019-05-14,47.08000183105469,49.189998626708984,46.90999984741211,48.7400016784668,48.7400016784668,2608200
2019-05-15,50.04999923706055,50.47999954223633,46.04999923706055,48.900001525878906,48.900001525878906,4390200
2019-05-16,48.790000915527344,49.88999938964844,47.349998474121094,47.59000015258789,47.59000015258789,1770200
2019-05-17,47.15999984741211,48.45000076293945,45.5,45.65999984741211,45.65999984741211,1295100
2019-05-20,45.5,45.59000015258789,43.630001068115234,44.18000030517578,44.18000030517578,1187600
2019-05-21,44.220001220703125,44.790000915527344,43.63999938964844,44.58000183105469,44.58000183105469,898700
2019-05-22,44.58000183105469,48.08000183105469,44.310001373291016,46.2400016784668,46.2400016784668,1492700
2019-05-23,45.41999816894531,46.189998626708984,44.47999954223633,44.790000915527344,44.790000915527344,881400
2019-05-24,45.0,45.43000030517578,43.7400016784668,43.880001068115234,43.880001068115234,738000
2019-05-28,43.88999938964844,44.31999969482422,42.150001525878906,42.7599983215332,42.7599983215332,1010200
2019-05-29,42.61000061035156,42.619998931884766,40.119998931884766,40.84000015258789,40.84000015258789,1101400
2019-05-30,40.86000061035156,41.36000061035156,38.75,39.119998931884766,39.119998931884766,1121800
2019-05-31,38.5,39.470001220703125,37.5,38.0099983215332,38.0099983215332,1522000
2019-06-03,38.08000183105469,38.310001373291016,34.25,34.65999984741211,34.65999984741211,2255600
2019-06-04,35.04999923706055,37.189998626708984,34.79999923706055,36.5,36.5,1583700
2019-06-05,37.630001068115234,37.9900016784668,35.349998474121094,35.59000015258789,35.59000015258789,1078200
2019-06-06,35.349998474121094,35.95000076293945,34.29999923706055,35.70000076293945,35.70000076293945,914400
2019-06-07,35.9900016784668,38.97999954223633,35.310001373291016,38.79999923706055,38.79999923706055,2578300
2019-06-10,44.2599983215332,46.650001525878906,41.029998779296875,43.13999938964844,43.13999938964844,7322600
2019-06-11,43.79999923706055,43.93000030517578,40.13999938964844,40.4900016784668,40.4900016784668,2898900
2019-06-12,40.5,41.849998474121094,39.43000030517578,41.81999969482422,41.81999969482422,1702500
2019-06-13,42.029998779296875,42.7599983215332,40.400001525878906,40.70000076293945,40.70000076293945,1167200
2019-06-14,40.43000030517578,40.47999954223633,38.70000076293945,39.0099983215332,39.0099983215332,1370400
2019-06-17,39.20000076293945,41.95000076293945,38.70000076293945,40.40999984741211,40.40999984741211,1919200
2019-06-18,40.869998931884766,41.880001068115234,40.54999923706055,41.04999923706055,41.04999923706055,1227200
2019-06-19,41.20000076293945,45.4900016784668,41.20000076293945,45.470001220703125,45.470001220703125,2670400
2019-06-20,45.2599983215332,50.20000076293945,44.310001373291016,49.709999084472656,49.709999084472656,4517100
2019-06-21,48.5,51.029998779296875,46.20000076293945,50.45000076293945,50.45000076293945,4195100
2019-06-24,50.810001373291016,50.86000061035156,46.75,48.029998779296875,48.029998779296875,1999200
2019-06-25,48.06999969482422,48.79999923706055,45.900001525878906,46.810001373291016,46.810001373291016,1099000
2019-06-26,47.15999984741211,47.95000076293945,46.52000045776367,47.20000076293945,47.20000076293945,1107400
2019-06-27,47.099998474121094,48.47999954223633,46.02000045776367,46.349998474121094,46.349998474121094,1334400
2019-06-28,46.75,47.47999954223633,46.29999923706055,46.560001373291016,46.560001373291016,978100
2019-07-01,47.0,49.31999969482422,46.099998474121094,49.29999923706055,49.29999923706055,1889000
2019-07-02,49.4900016784668,49.4900016784668,46.54999923706055,47.38999938964844,47.38999938964844,1374100
2019-07-03,47.849998474121094,47.90999984741211,46.599998474121094,47.7400016784668,47.7400016784668,683800
2019-07-05,47.25,47.5,46.2599983215332,46.97999954223633,46.97999954223633,800000
2019-07-08,46.380001068115234,48.47999954223633,45.13999938964844,45.45000076293945,45.45000076293945,1446700
2019-07-09,45.08000183105469,45.97999954223633,44.54999923706055,45.150001525878906,45.150001525878906,743500
2019-07-10,45.2400016784668,46.66999816894531,44.59000015258789,45.93000030517578,45.93000030517578,1069700
2019-07-11,46.29999923706055,46.36000061035156,44.380001068115234,45.189998626708984,45.189998626708984,969000
2019-07-12,45.0,45.040000915527344,43.20000076293945,43.34000015258789,43.34000015258789,1479400
2019-07-15,43.349998474121094,44.31999969482422,42.029998779296875,44.220001220703125,44.220001220703125,812700
2019-07-16,44.06999969482422,45.099998474121094,43.220001220703125,44.40999984741211,44.40999984741211,809400
2019-07-17,44.369998931884766,45.47999954223633,44.060001373291016,44.25,44.25,972900
2019-07-18,43.869998931884766,44.130001068115234,42.689998626708984,43.40999984741211,43.40999984741211,1027300
2019-07-19,43.40999984741211,44.099998474121094,42.689998626708984,43.59000015258789,43.59000015258789,1185200
2019-07-22,43.43000030517578,43.88999938964844,42.119998931884766,42.20000076293945,42.20000076293945,894700
2019-07-23,42.02000045776367,43.439998626708984,41.349998474121094,42.970001220703125,42.970001220703125,803800
2019-07-24,42.810001373291016,43.5099983215332,42.27000045776367,42.97999954223633,42.97999954223633,788500
2019-07-25,42.84000015258789,43.400001525878906,41.5099983215332,41.83000183105469,41.83000183105469,857500
2019-07-26,42.0,42.209999084472656,41.130001068115234,42.09000015258789,42.09000015258789,594300
2019-07-29,42.13999938964844,42.25,39.310001373291016,40.63999938964844,40.63999938964844,1073600
2019-07-30,39.599998474121094,41.7400016784668,39.5,40.7599983215332,40.7599983215332,544800
2019-07-31,40.880001068115234,41.36000061035156,40.29999923706055,40.81999969482422,40.81999969482422,484300
2019-08-01,40.779998779296875,41.7400016784668,39.91999816894531,40.349998474121094,40.349998474121094,489900
2019-08-02,40.93000030517578,43.31999969482422,40.400001525878906,43.2400016784668,43.2400016784668,1229200
2019-08-05,43.029998779296875,43.25,41.279998779296875,42.290000915527344,42.290000915527344,992500
2019-08-06,42.29999923706055,44.439998626708984,41.630001068115234,42.529998779296875,42.529998779296875,939400
2019-08-07,41.540000915527344,42.52000045776367,41.220001220703125,41.93000030517578,41.93000030517578,577500
2019-08-08,42.79999923706055,44.33000183105469,42.099998474121094,43.88999938964844,43.88999938964844,827200
2019-08-09,43.61000061035156,44.650001525878906,42.29999923706055,42.56999969482422,42.56999969482422,1265500
2019-08-12,42.470001220703125,42.75,41.540000915527344,42.459999084472656,42.459999084472656,859400
2019-08-13,43.20000076293945,46.25,42.86000061035156,46.02000045776367,46.02000045776367,3781600
2019-08-14,41.15999984741211,42.16999816894531,38.59000015258789,39.040000915527344,39.040000915527344,3722000
2019-08-15,37.619998931884766,37.900001525878906,34.5099983215332,35.119998931884766,35.119998931884766,2870500
2019-08-16,35.5,35.77000045776367,30.579999923706055,31.309999465942383,31.309999465942383,4697000
2019-08-19,31.670000076293945,31.850000381469727,28.899999618530273,29.93000030517578,29.93000030517578,3955200
2019-08-20,30.110000610351562,31.389999389648438,28.719999313354492,29.299999237060547,29.299999237060547,2192000
2019-08-21,29.68000030517578,32.400001525878906,29.579999923706055,32.34000015258789,32.34000015258789,3518700
2019-08-22,31.530000686645508,32.16999816894531,29.0,29.010000228881836,29.010000228881836,3587900
2019-08-23,29.25,29.600000381469727,28.280000686645508,28.290000915527344,28.290000915527344,2390200
2019-08-26,28.440000534057617,28.959999084472656,27.829999923706055,28.200000762939453,28.200000762939453,1457300
2019-08-27,28.299999237060547,28.489999771118164,26.020000457763672,26.489999771118164,26.489999771118164,2146800
2019-08-28,26.459999084472656,27.649999618530273,25.520000457763672,27.200000762939453,27.200000762939453,1534000
2019-08-29,27.75,27.790000915527344,26.5,26.739999771118164,26.739999771118164,1558100
2019-08-30,26.75,27.139999389648438,25.399999618530273,25.670000076293945,25.670000076293945,1757300
2019-09-03,25.170000076293945,30.969999313354492,25.149999618530273,30.100000381469727,30.100000381469727,4629700
2019-09-04,29.790000915527344,31.549999237060547,27.770000457763672,30.0,30.0,4513700
2019-09-05,30.0,32.75,30.0,32.08000183105469,32.08000183105469,3727200
2019-09-06,32.599998474121094,33.65999984741211,31.260000228881836,32.060001373291016,32.060001373291016,2818100
2019-09-09,32.380001068115234,32.54999923706055,30.0,30.149999618530273,30.149999618530273,2610500
2019-09-10,30.06999969482422,31.860000610351562,29.06999969482422,31.1299991607666,31.1299991607666,1439000
2019-09-11,30.200000762939453,31.0,29.290000915527344,30.709999084472656,30.709999084472656,1587500
2019-09-12,29.989999771118164,31.389999389648438,29.899999618530273,30.56999969482422,30.56999969482422,1098900
2019-09-13,30.8799991607666,31.850000381469727,30.690000534057617,31.649999618530273,31.649999618530273,1404400
2019-09-16,31.700000762939453,32.77000045776367,30.600000381469727,30.790000915527344,30.790000915527344,1864100
2019-09-17,31.040000915527344,31.8799991607666,30.280000686645508,30.5,30.5,1194400
2019-09-18,30.6200008392334,30.84000015258789,30.149999618530273,30.479999542236328,30.479999542236328,1001500
2019-09-19,30.40999984741211,31.06999969482422,29.579999923706055,29.959999084472656,29.959999084472656,1654000
2019-09-20,30.229999542236328,31.059999465942383,28.979999542236328,29.0,29.0,1171100
2019-09-23,28.93000030517578,29.5,27.920000076293945,28.190000534057617,28.190000534057617,791100
2019-09-24,28.260000228881836,28.309999465942383,26.1200008392334,26.729999542236328,26.729999542236328,1732500
2019-09-25,26.65999984741211,26.920000076293945,25.8700008392334,26.600000381469727,26.600000381469727,1045000
2019-09-26,27.0,27.239999771118164,26.0,26.709999084472656,26.709999084472656,1170400
2019-09-27,26.3700008392334,27.209999084472656,25.75,25.940000534057617,25.940000534057617,1444500
2019-09-30,25.93000030517578,25.950000762939453,24.31999969482422,24.739999771118164,24.739999771118164,1294500
2019-10-01,24.600000381469727,24.889999389648438,23.68000030517578,24.18000030517578,24.18000030517578,1195500
2019-10-02,23.799999237060547,24.8700008392334,22.600000381469727,24.049999237060547,24.049999237060547,1876100
2019-10-03,24.040000915527344,24.979999542236328,23.1200008392334,24.8799991607666,24.8799991607666,1251000
2019-10-04,24.799999237060547,25.489999771118164,24.010000228881836,24.059999465942383,24.059999465942383,905600
2019-10-07,24.0,24.579999923706055,23.34000015258789,24.260000228881836,24.260000228881836,697500
2019-10-08,23.610000610351562,24.959999084472656,23.5,23.940000534057617,23.940000534057617,771500
2019-10-09,24.0,24.530000686645508,23.600000381469727,23.8700008392334,23.8700008392334,561200
2019-10-10,23.549999237060547,23.899999618530273,20.59000015258789,20.649999618530273,20.649999618530273,3796400
2019-10-11,21.09000015258789,21.510000228881836,20.65999984741211,20.959999084472656,20.959999084472656,1817900
2019-10-14,20.959999084472656,21.350000381469727,20.200000762939453,20.65999984741211,20.65999984741211,1323800
2019-10-15,21.450000762939453,22.5,21.049999237060547,22.1200008392334,22.1200008392334,2133300
2019-10-16,22.200000762939453,22.450000762939453,21.5,21.729999542236328,21.729999542236328,1120600
2019-10-17,22.489999771118164,22.729999542236328,21.65999984741211,22.489999771118164,22.489999771118164,1211700
2019-10-18,22.399999618530273,22.489999771118164,21.25,21.3700008392334,21.3700008392334,911400
2019-10-21,21.3799991607666,22.649999618530273,21.030000686645508,22.440000534057617,22.440000534057617,916200
2019-10-22,22.399999618530273,22.860000610351562,22.049999237060547,22.149999618530273,22.149999618530273,849400
2019-10-23,22.170000076293945,22.799999237060547,22.030000686645508,22.6299991607666,22.6299991607666,870500
2019-10-24,22.719999313354492,25.690000534057617,22.520000457763672,24.3799991607666,24.3799991607666,3160500
2019-10-25,24.020000457763672,24.440000534057617,23.420000076293945,23.670000076293945,23.670000076293945,1652000
2019-10-28,23.75,24.75,22.850000381469727,23.09000015258789,23.09000015258789,1297200
2019-10-29,22.850000381469727,23.110000610351562,21.950000762939453,22.149999618530273,22.149999618530273,1005100
2019-10-30,22.18000030517578,22.799999237060547,22.1200008392334,22.209999084472656,22.209999084472656,628800
2019-10-31,22.059999465942383,22.540000915527344,21.510000228881836,22.309999465942383,22.309999465942383,906700
2019-11-01,22.200000762939453,22.649999618530273,21.5,21.6200008392334,21.6200008392334,1025200
2019-11-04,21.719999313354492,22.190000534057617,21.299999237060547,22.100000381469727,22.100000381469727,896100
2019-11-05,22.100000381469727,23.079999923706055,21.65999984741211,22.43000030517578,22.43000030517578,1104400
2019-11-06,22.739999771118164,23.75,22.190000534057617,22.889999389648438,22.889999389648438,1339800
2019-11-07,23.030000686645508,23.399999618530273,21.760000228881836,22.239999771118164,22.239999771118164,1190400
2019-11-08,22.350000381469727,24.100000381469727,22.149999618530273,23.420000076293945,23.420000076293945,2218200
2019-11-11,23.579999923706055,23.6299991607666,21.799999237060547,21.920000076293945,21.920000076293945,1976500
2019-11-12,21.709999084472656,21.899999618530273,20.799999237060547,21.56999969482422,21.56999969482422,3273000
2019-11-13,21.260000228881836,22.15999984741211,20.920000076293945,20.93000030517578,20.93000030517578,2433000
2019-11-14,20.549999237060547,20.84000015258789,19.5,19.809999465942383,19.809999465942383,2666100
2019-11-15,19.440000534057617,20.5,19.40999984741211,19.93000030517578,19.93000030517578,2027300
2019-11-18,20.0,20.139999389648438,19.530000686645508,19.90999984741211,19.90999984741211,1568500
2019-11-19,19.719999313354492,20.700000762939453,19.719999313354492,19.979999542236328,19.979999542236328,1875400
2019-11-20,20.350000381469727,21.260000228881836,20.229999542236328,20.920000076293945,20.920000076293945,2267900
2019-11-21,22.200000762939453,23.799999237060547,21.600000381469727,22.43000030517578,22.43000030517578,5380800
2019-11-22,21.950000762939453,22.0,21.18000030517578,21.329999923706055,21.329999923706055,1865800
2019-11-25,21.5,21.700000762939453,20.5,20.790000915527344,20.790000915527344,1622500
2019-11-26,20.260000228881836,21.010000228881836,19.93000030517578,20.049999237060547,20.049999237060547,1796600
2019-11-27,20.280000686645508,20.559999465942383,19.979999542236328,20.239999771118164,20.239999771118164,963400
2019-11-29,20.299999237060547,20.420000076293945,19.450000762939453,19.84000015258789,19.84000015258789,1042900
2019-12-02,19.850000381469727,19.899999618530273,18.729999542236328,19.010000228881836,19.010000228881836,1587900
2019-12-03,18.549999237060547,19.65999984741211,18.5,19.549999237060547,19.549999237060547,1186500
2019-12-04,19.639999389648438,19.690000534057617,18.75,18.760000228881836,18.760000228881836,1333800
2019-12-05,18.780000686645508,18.950000762939453,18.309999465942383,18.389999389648438,18.389999389648438,1562300
2019-12-06,18.5,18.639999389648438,18.0,18.200000762939453,18.200000762939453,1361300
2019-12-09,18.3700008392334,19.440000534057617,18.25,19.200000762939453,19.200000762939453,1889500
2019-12-10,19.040000915527344,19.18000030517578,18.420000076293945,18.549999237060547,18.549999237060547,942700
2019-12-11,18.540000915527344,18.8799991607666,18.06999969482422,18.200000762939453,18.200000762939453,1238900
2019-12-12,18.299999237060547,19.299999237060547,18.299999237060547,18.93000030517578,18.93000030517578,1596300
2019-12-13,19.15999984741211,19.450000762939453,18.5,18.600000381469727,18.600000381469727,1472300
2019-12-16,18.5,18.799999237060547,18.110000610351562,18.209999084472656,18.209999084472656,1790800
2019-12-17,18.299999237060547,18.31999969482422,17.770000457763672,17.84000015258789,17.84000015258789,1989400
2019-12-18,17.799999237060547,18.15999984741211,17.15999984741211,17.15999984741211,17.15999984741211,2464500
2019-12-19,17.200000762939453,17.700000762939453,16.920000076293945,17.309999465942383,17.309999465942383,1847300
2019-12-20,17.25,17.600000381469727,17.110000610351562,17.309999465942383,17.309999465942383,1926300
2019-12-23,17.299999237060547,17.34000015258789,16.940000534057617,17.030000686645508,17.030000686645508,1622300
2019-12-24,17.010000228881836,17.329999923706055,16.81999969482422,17.200000762939453,17.200000762939453,1018700
2019-12-26,17.110000610351562,17.200000762939453,16.3700008392334,16.549999237060547,16.549999237060547,2027400
2019-12-27,16.510000228881836,16.770000457763672,16.260000228881836,16.270000457763672,16.270000457763672,1880200
2019-12-30,16.149999618530273,16.239999771118164,15.569999694824219,15.720000267028809,15.720000267028809,2311900
2019-12-31,15.630000114440918,17.780000686645508,15.619999885559082,17.1299991607666,17.1299991607666,5559000
2020-01-02,17.6299991607666,17.700000762939453,16.329999923706055,16.399999618530273,16.399999618530273,3668700
2020-01-03,16.350000381469727,16.729999542236328,15.8100004196167,16.010000228881836,16.010000228881836,2280600
2020-01-06,16.170000076293945,16.190000534057617,15.260000228881836,15.5,15.5,3035700
2020-01-07,15.619999885559082,15.670000076293945,15.199999809265137,15.329999923706055,15.329999923706055,2038700
2020-01-08,15.229999542236328,16.290000915527344,15.010000228881836,15.800000190734863,15.800000190734863,3023300
2020-01-09,16.0,16.309999465942383,15.550000190734863,15.829999923706055,15.829999923706055,2538100
2020-01-10,15.779999732971191,15.970000267028809,15.510000228881836,15.550000190734863,15.550000190734863,1186900
2020-01-13,15.5,17.459999084472656,15.260000228881836,17.3700008392334,17.3700008392334,5008800
2020-01-14,17.25,21.600000381469727,16.540000915527344,21.219999313354492,21.219999313354492,14188100
2020-01-15,21.40999984741211,22.520000457763672,20.1200008392334,21.360000610351562,21.360000610351562,16777000
2020-01-16,21.40999984741211,21.690000534057617,19.559999465942383,20.43000030517578,20.43000030517578,8273800
2020-01-17,20.5,21.899999618530273,20.110000610351562,20.969999313354492,20.969999313354492,6131000
2020-01-21,20.979999542236328,22.950000762939453,20.65999984741211,21.09000015258789,21.09000015258789,6838800
2020-01-22,21.299999237060547,22.229999542236328,20.719999313354492,20.850000381469727,20.850000381469727,5474100
2020-01-23,20.760000228881836,21.8799991607666,20.299999237060547,21.170000076293945,21.170000076293945,3828700
2020-01-24,21.3700008392334,21.450000762939453,19.3799991607666,19.75,19.75,4334800
2020-01-27,18.760000228881836,19.270000457763672,18.479999542236328,18.559999465942383,18.559999465942383,3151800
2020-01-28,19.06999969482422,19.68000030517578,18.65999984741211,19.530000686645508,19.530000686645508,2322100
2020-01-29,19.6200008392334,19.690000534057617,18.809999465942383,18.93000030517578,18.93000030517578,2267700
2020-01-30,18.579999923706055,19.290000915527344,18.579999923706055,19.219999313354492,19.219999313354492,1629500
2020-01-31,19.049999237060547,19.399999618530273,17.299999237060547,17.540000915527344,17.540000915527344,4088700
2020-02-03,17.799999237060547,17.860000610351562,16.81999969482422,17.260000228881836,17.260000228881836,3053700
2020-02-04,17.309999465942383,18.540000915527344,17.219999313354492,18.149999618530273,18.149999618530273,2663200
2020-02-05,18.389999389648438,18.440000534057617,17.5,17.59000015258789,17.59000015258789,1365900
2020-02-06,17.600000381469727,17.93000030517578,17.06999969482422,17.780000686645508,17.780000686645508,1279200
2020-02-07,17.0,17.309999465942383,16.469999313354492,16.920000076293945,16.920000076293945,2573600
2020-02-10,17.0,17.049999237060547,15.649999618530273,16.010000228881836,16.010000228881836,3526300
2020-02-11,15.890000343322754,17.18000030517578,15.869999885559082,16.860000610351562,16.860000610351562,3032400
2020-02-12,16.920000076293945,16.959999084472656,16.219999313354492,16.329999923706055,16.329999923706055,1885500
2020-02-13,16.209999084472656,16.739999771118164,16.010000228881836,16.1299991607666,16.1299991607666,2428900
2020-02-14,17.209999084472656,17.979999542236328,16.700000762939453,17.389999389648438,17.389999389648438,5792900
2020-02-18,17.299999237060547,17.8799991607666,16.75,17.100000381469727,17.100000381469727,2247100
2020-02-19,17.100000381469727,18.540000915527344,17.059999465942383,18.510000228881836,18.510000228881836,3339100
2020-02-20,18.549999237060547,21.09000015258789,18.049999237060547,19.239999771118164,19.239999771118164,7513000
