date,open,high,low,close,adj_close,volume
2019-02-14,8.8100004196167,8.8100004196167,8.710000038146973,8.720000267028809,7.148364543914795,10900
2019-02-15,8.649999618530273,8.84000015258789,8.649999618530273,8.819999694824219,7.230340957641602,9700
2019-02-19,8.760000228881836,8.899999618530273,8.760000228881836,8.84000015258789,7.246736526489258,11500
2019-02-20,9.0,9.130000114440918,9.0,9.079999923706055,7.443480968475342,10200
2019-02-21,8.960000038146973,9.050000190734863,8.9399995803833,8.9399995803833,7.3287129402160645,4100
2019-02-22,8.819999694824219,9.0,8.819999694824219,8.979999542236328,7.361503601074219,4200
2019-02-25,9.180000305175781,9.399999618530273,9.180000305175781,9.279999732971191,7.607434272766113,9000
2019-02-26,9.220000267028809,9.220000267028809,9.109999656677246,9.109999656677246,7.46807336807251,2600
2019-02-27,9.34000015258789,9.34000015258789,9.210000038146973,9.289999961853027,7.615630626678467,5400
2019-02-28,9.239999771118164,9.239999771118164,9.15999984741211,9.170000076293945,7.5172600746154785,5300
2019-03-01,9.34000015258789,9.34000015258789,9.100000381469727,9.100000381469727,7.45987606048584,15000
2019-03-04,9.199999809265137,9.199999809265137,8.979999542236328,9.050000190734863,7.418888092041016,17000
2019-03-05,9.15999984741211,9.15999984741211,8.989999771118164,9.069999694824219,7.435282230377197,26600
2019-03-06,9.100000381469727,9.100000381469727,8.869999885559082,8.9399995803833,7.3287129402160645,14600
2019-03-07,9.020000457763672,9.0600004196167,8.829999923706055,8.829999923706055,7.23853874206543,17300
2019-03-08,8.829999923706055,8.829999923706055,8.670000076293945,8.829999923706055,7.23853874206543,10900
2019-03-11,8.829999923706055,8.9399995803833,8.800000190734863,8.9399995803833,7.3287129402160645,64200
2019-03-12,8.989999771118164,8.989999771118164,8.890000343322754,8.890000343322754,7.287725448608398,7200
2019-03-13,8.899999618530273,8.90999984741211,8.8100004196167,8.84000015258789,7.246736526489258,6500
2019-03-14,8.819999694824219,8.819999694824219,8.760000228881836,8.770000457763672,7.189352989196777,5600
2019-03-15,8.720000267028809,8.880000114440918,8.550000190734863,8.880000114440918,7.279527187347412,5700
2019-03-18,8.970000267028809,8.989999771118164,8.930000305175781,8.989999771118164,7.369700908660889,10300
2019-03-19,9.0,9.15999984741211,8.989999771118164,9.109999656677246,7.46807336807251,19700
2019-03-20,9.109999656677246,9.220000267028809,9.100000381469727,9.220000267028809,7.558248519897461,8100
2019-03-21,9.239999771118164,9.25,9.1899995803833,9.229999542236328,7.566445350646973,7400
2019-03-22,9.229999542236328,9.25,9.130000114440918,9.140000343322754,7.492667198181152,11900
2019-03-25,8.850000381469727,8.90999984741211,8.770000457763672,8.869999885559082,7.271329402923584,30900
2019-03-26,8.899999618530273,8.979999542236328,8.8100004196167,8.970000267028809,7.353306770324707,46700
2019-03-27,8.350000381469727,8.460000038146973,8.350000381469727,8.359999656677246,7.215215682983398,25800
2019-03-28,8.369999885559082,8.4399995803833,8.229999542236328,8.369999885559082,7.223846435546875,263100
2019-03-29,8.369999885559082,8.399999618530273,8.050000190734863,8.399999618530273,7.2497382164001465,20100
2019-04-01,8.270000457763672,8.300000190734863,8.25,8.270000457763672,7.137540340423584,14000
2019-04-02,8.319999694824219,8.319999694824219,8.239999771118164,8.270000457763672,7.137540340423584,2600
2019-04-03,8.210000038146973,8.289999961853027,8.199999809265137,8.260000228881836,7.128909587860107,7300
2019-04-04,8.350000381469727,8.479999542236328,8.289999961853027,8.479999542236328,7.318783283233643,28200
2019-04-05,8.579999923706055,8.579999923706055,8.449999809265137,8.460000038146973,7.301522254943848,8200
2019-04-08,8.470000267028809,8.470000267028809,8.350000381469727,8.369999885559082,7.223846435546875,24700
2019-04-09,8.600000381469727,8.600000381469727,8.380000114440918,8.399999618530273,7.2497382164001465,16300
2019-04-10,8.420000076293945,8.460000038146973,8.399999618530273,8.4399995803833,7.2842607498168945,4500
2019-04-11,8.470000267028809,8.470000267028809,8.40999984741211,8.420000076293945,7.2669997215271,4400
2019-04-12,8.420000076293945,8.550000190734863,8.420000076293945,8.539999961853027,7.370567798614502,15100
2019-04-15,8.579999923706055,8.579999923706055,8.489999771118164,8.489999771118164,7.327413558959961,5800
2019-04-16,8.5600004196167,8.670000076293945,8.5600004196167,8.670000076293945,7.482765197753906,8000
2019-04-17,8.739999771118164,8.760000228881836,8.649999618530273,8.670000076293945,7.482765197753906,4700
2019-04-18,8.720000267028809,8.800000190734863,8.720000267028809,8.789999961853027,7.586333274841309,13000
2019-04-22,8.789999961853027,8.829999923706055,8.760000228881836,8.770000457763672,7.569072246551514,9300
2019-04-23,8.850000381469727,8.850000381469727,8.789999961853027,8.84000015258789,7.629486560821533,15000
2019-04-24,8.829999923706055,8.859999656677246,8.819999694824219,8.850000381469727,7.63811731338501,6500
2019-04-25,8.930000305175781,8.930000305175781,8.850000381469727,8.899999618530273,7.681270122528076,8400
2019-04-26,8.920000076293945,9.0,8.920000076293945,8.970000267028809,7.741684913635254,16100
2019-04-29,8.90999984741211,9.100000381469727,8.899999618530273,9.100000381469727,7.853883743286133,8100
2019-04-30,8.989999771118164,8.989999771118164,8.829999923706055,8.829999923706055,7.620855808258057,6300
2019-05-01,8.90999984741211,9.010000228881836,8.880000114440918,8.970000267028809,7.741684913635254,4900
2019-05-02,8.819999694824219,8.930000305175781,8.779999732971191,8.84000015258789,7.629486560821533,9600
2019-05-03,8.899999618530273,8.930000305175781,8.819999694824219,8.930000305175781,7.707162380218506,8200
2019-05-06,8.699999809265137,8.850000381469727,8.600000381469727,8.829999923706055,7.620855808258057,9300
2019-05-07,9.100000381469727,9.100000381469727,8.930000305175781,8.930000305175781,7.707162380218506,5900
2019-05-08,8.930000305175781,9.069999694824219,8.930000305175781,8.989999771118164,7.758945941925049,1400
2019-05-09,8.989999771118164,9.039999961853027,8.949999809265137,8.989999771118164,7.758945941925049,3300
2019-05-10,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,7.750315189361572,900
2019-05-13,8.829999923706055,8.920000076293945,8.819999694824219,8.880000114440918,7.664009094238281,8300
2019-05-14,8.729999542236328,8.960000038146973,8.729999542236328,8.880000114440918,7.664009094238281,12100
2019-05-15,8.970000267028809,8.970000267028809,8.720000267028809,8.720000267028809,7.525918960571289,3600
2019-05-16,8.800000190734863,8.850000381469727,8.760000228881836,8.819999694824219,7.612224578857422,10500
2019-05-17,8.729999542236328,8.75,8.710000038146973,8.710000038146973,7.517287731170654,13000
2019-05-20,8.640000343322754,8.640000343322754,8.510000228881836,8.510000228881836,7.3446760177612305,14800
2019-05-21,8.609999656677246,8.619999885559082,8.5,8.550000190734863,7.3791985511779785,177200
2019-05-22,8.600000381469727,8.640000343322754,8.550000190734863,8.579999923706055,7.40509033203125,5600
2019-05-23,8.600000381469727,8.6899995803833,8.399999618530273,8.550000190734863,7.3791985511779785,25700
2019-05-24,8.520000457763672,8.520000457763672,8.479999542236328,8.520000457763672,7.353306770324707,2600
2019-05-28,8.449999809265137,8.479999542236328,8.350000381469727,8.399999618530273,7.2497382164001465,16000
2019-05-29,8.279999732971191,8.380000114440918,8.279999732971191,8.350000381469727,7.20658540725708,51400
2019-05-30,8.270000457763672,8.289999961853027,8.239999771118164,8.25,7.120278835296631,55400
2019-05-31,8.220000267028809,8.239999771118164,8.100000381469727,8.210000038146973,7.085755825042725,46100
2019-06-03,8.119999885559082,8.119999885559082,8.050000190734863,8.109999656677246,6.999449729919434,10600
2019-06-04,8.210000038146973,8.390000343322754,8.210000038146973,8.34000015258789,7.1979546546936035,14500
2019-06-05,8.5,8.630000114440918,8.449999809265137,8.470000267028809,7.310153007507324,23900
2019-06-06,8.390000343322754,8.399999618530273,8.300000190734863,8.300000190734863,7.1634321212768555,10500
2019-06-07,8.329999923706055,8.470000267028809,8.329999923706055,8.449999809265137,7.292891502380371,5400
2019-06-10,8.550000190734863,8.680000305175781,8.550000190734863,8.619999885559082,7.439612865447998,17500
2019-06-11,8.670000076293945,8.670000076293945,8.420000076293945,8.420000076293945,7.2669997215271,7100
2019-06-12,8.380000114440918,8.399999618530273,8.3100004196167,8.3100004196167,7.172062873840332,2900
2019-06-13,8.550000190734863,8.600000381469727,8.520000457763672,8.529999732971191,7.361936569213867,10200
2019-06-14,8.460000038146973,8.529999732971191,8.350000381469727,8.5,7.336044788360596,13300
2019-06-17,8.5,8.5,8.300000190734863,8.350000381469727,7.20658540725708,13000
2019-06-18,8.460000038146973,8.600000381469727,8.460000038146973,8.5,7.336044788360596,8600
2019-06-19,8.609999656677246,8.670000076293945,8.470000267028809,8.529999732971191,7.361936569213867,33300
2019-06-20,8.489999771118164,8.510000228881836,8.350000381469727,8.510000228881836,7.3446760177612305,20800
2019-06-21,8.460000038146973,8.5,8.369999885559082,8.420000076293945,7.2669997215271,7800
2019-06-24,8.390000343322754,8.579999923706055,8.390000343322754,8.430000305175781,7.275630474090576,7900
2019-06-25,8.260000228881836,8.319999694824219,8.199999809265137,8.300000190734863,7.1634321212768555,18400
2019-06-26,8.270000457763672,8.3100004196167,8.210000038146973,8.210000038146973,7.085755825042725,2200
2019-06-27,8.420000076293945,8.489999771118164,8.369999885559082,8.4399995803833,7.2842607498168945,8900
2019-06-28,8.470000267028809,8.479999542236328,8.4399995803833,8.460000038146973,7.301522254943848,1900
2019-07-01,8.510000228881836,8.510000228881836,8.350000381469727,8.369999885559082,7.223846435546875,6700
2019-07-02,8.270000457763672,8.40999984741211,8.270000457763672,8.350000381469727,7.20658540725708,8600
2019-07-03,8.350000381469727,8.350000381469727,8.279999732971191,8.3100004196167,7.172062873840332,1900
2019-07-05,8.270000457763672,8.289999961853027,8.149999618530273,8.229999542236328,7.1030168533325195,6000
2019-07-08,8.229999542236328,8.229999542236328,8.050000190734863,8.199999809265137,7.077125072479248,21300
2019-07-09,8.350000381469727,8.40999984741211,8.300000190734863,8.329999923706055,7.189323902130127,11000
2019-07-10,8.600000381469727,8.699999809265137,8.539999961853027,8.649999618530273,7.4655046463012695,12200
2019-07-11,8.609999656677246,8.8100004196167,8.609999656677246,8.770000457763672,7.569072246551514,14700
2019-07-12,8.789999961853027,8.789999961853027,8.729999542236328,8.75,7.551810264587402,1500
2019-07-15,8.619999885559082,8.619999885559082,8.539999961853027,8.550000190734863,7.3791985511779785,4500
2019-07-16,8.5,8.649999618530273,8.470000267028809,8.529999732971191,7.361936569213867,6500
2019-07-17,8.630000114440918,8.720000267028809,8.630000114440918,8.670000076293945,7.482765197753906,5300
2019-07-18,8.630000114440918,8.630000114440918,8.359999656677246,8.489999771118164,7.327413558959961,20100
2019-07-19,8.40999984741211,8.430000305175781,8.350000381469727,8.399999618530273,7.2497382164001465,6900
2019-07-22,8.3100004196167,8.399999618530273,8.3100004196167,8.399999618530273,7.2497382164001465,3400
2019-07-23,8.3100004196167,8.390000343322754,8.300000190734863,8.390000343322754,7.241107940673828,3900
2019-07-24,8.390000343322754,8.399999618530273,8.350000381469727,8.359999656677246,7.215215682983398,2000
2019-07-25,8.34000015258789,8.34000015258789,8.130000114440918,8.140000343322754,7.025341987609863,12300
2019-07-26,8.289999961853027,8.289999961853027,8.199999809265137,8.289999961853027,7.154801368713379,4400
2019-07-29,8.470000267028809,8.479999542236328,8.420000076293945,8.449999809265137,7.292891502380371,5200
2019-07-30,8.420000076293945,8.420000076293945,8.3100004196167,8.3100004196167,7.172062873840332,4900
2019-07-31,8.420000076293945,8.420000076293945,8.329999923706055,8.329999923706055,7.189323902130127,4700
2019-08-01,8.59000015258789,8.59000015258789,8.510000228881836,8.579999923706055,7.40509033203125,4000
2019-08-02,8.520000457763672,8.529999732971191,8.489999771118164,8.489999771118164,7.327413558959961,900
2019-08-05,8.649999618530273,8.9399995803833,8.649999618530273,8.850000381469727,7.63811731338501,37200
2019-08-06,8.90999984741211,8.9399995803833,8.819999694824219,8.930000305175781,7.707162380218506,11100
2019-08-07,8.949999809265137,8.949999809265137,8.699999809265137,8.760000228881836,7.560441493988037,11400
2019-08-08,8.789999961853027,8.789999961853027,8.649999618530273,8.670000076293945,7.482765197753906,13300
2019-08-09,8.710000038146973,8.8100004196167,8.680000305175781,8.6899995803833,7.500026226043701,6200
2019-08-12,8.649999618530273,8.649999618530273,8.460000038146973,8.5,7.336044788360596,6900
2019-08-13,8.40999984741211,8.489999771118164,8.300000190734863,8.390000343322754,7.241107940673828,14200
2019-08-14,8.369999885559082,8.369999885559082,7.880000114440918,8.0,6.904512882232666,33400
2019-08-15,7.710000038146973,7.710000038146973,7.599999904632568,7.670000076293945,6.619701862335205,18800
2019-08-16,7.630000114440918,7.929999828338623,7.630000114440918,7.900000095367432,6.818206310272217,33200
2019-08-19,8.210000038146973,8.329999923706055,8.050000190734863,8.220000267028809,7.094387054443359,34200
2019-08-20,8.229999542236328,8.380000114440918,8.199999809265137,8.369999885559082,7.223846435546875,12400
2019-08-21,8.34000015258789,8.369999885559082,8.260000228881836,8.359999656677246,7.215215682983398,1800
2019-08-22,8.359999656677246,8.359999656677246,8.25,8.260000228881836,7.128909587860107,3700
2019-08-23,8.279999732971191,8.390000343322754,8.279999732971191,8.34000015258789,7.1979546546936035,29100
2019-08-26,8.1899995803833,8.1899995803833,7.96999979019165,8.010000228881836,6.913143634796143,14700
2019-08-27,8.0,8.130000114440918,8.0,8.069999694824219,6.9649271965026855,9800
2019-08-28,7.960000038146973,8.199999809265137,7.909999847412109,8.079999923706055,6.973557949066162,12300
2019-08-29,7.960000038146973,8.100000381469727,7.960000038146973,8.09000015258789,6.982188701629639,7900
2019-08-30,7.929999828338623,8.109999656677246,7.929999828338623,8.069999694824219,6.9649271965026855,8000
2019-09-03,7.989999771118164,8.069999694824219,7.940000057220459,7.96999979019165,6.878620624542236,8500
2019-09-04,8.109999656677246,8.109999656677246,7.909999847412109,7.940000057220459,6.852728843688965,10600
2019-09-05,8.359999656677246,8.359999656677246,8.109999656677246,8.25,7.120278835296631,99300
2019-09-06,8.300000190734863,8.319999694824219,8.149999618530273,8.199999809265137,7.077125072479248,33400
2019-09-09,8.3100004196167,8.319999694824219,8.199999809265137,8.3100004196167,7.172062873840332,17400
2019-09-10,8.329999923706055,8.359999656677246,8.279999732971191,8.350000381469727,7.20658540725708,17500
2019-09-11,8.380000114440918,8.390000343322754,8.3100004196167,8.369999885559082,7.223846435546875,16400
2019-09-12,8.390000343322754,8.390000343322754,8.34000015258789,8.380000114440918,7.232477188110352,21500
2019-09-13,8.390000343322754,8.390000343322754,8.359999656677246,8.369999885559082,7.223846435546875,3700
2019-09-16,8.369999885559082,8.369999885559082,8.3100004196167,8.34000015258789,7.1979546546936035,4800
2019-09-17,8.329999923706055,8.359999656677246,8.300000190734863,8.300000190734863,7.1634321212768555,4000
2019-09-18,8.390000343322754,8.420000076293945,8.350000381469727,8.350000381469727,7.20658540725708,25800
2019-09-19,8.399999618530273,8.399999618530273,8.359999656677246,8.359999656677246,7.215215682983398,1900
2019-09-20,8.380000114440918,8.380000114440918,8.3100004196167,8.3100004196167,7.172062873840332,2500
2019-09-23,8.359999656677246,8.359999656677246,8.25,8.260000228881836,7.128909587860107,8300
2019-09-24,8.380000114440918,8.40999984741211,8.350000381469727,8.390000343322754,7.241107940673828,15800
2019-09-25,8.380000114440918,8.390000343322754,8.300000190734863,8.350000381469727,7.20658540725708,5100
2019-09-26,8.359999656677246,8.449999809265137,8.359999656677246,8.369999885559082,7.223846435546875,7600
2019-09-27,8.359999656677246,8.449999809265137,8.34000015258789,8.350000381469727,7.20658540725708,6100
2019-09-30,8.350000381469727,8.510000228881836,8.350000381469727,8.380000114440918,7.232477188110352,2800
2019-10-01,8.380000114440918,8.380000114440918,8.350000381469727,8.359999656677246,7.215215682983398,8500
2019-10-02,8.34000015258789,8.359999656677246,8.300000190734863,8.329999923706055,7.189323902130127,4600
2019-10-03,8.199999809265137,8.239999771118164,8.119999885559082,8.239999771118164,7.111647605895996,22400
2019-10-04,8.25,8.25,8.170000076293945,8.220000267028809,7.094387054443359,12300
2019-10-07,8.0600004196167,8.0600004196167,7.949999809265137,7.989999771118164,6.895881652832031,11400
2019-10-08,7.960000038146973,8.050000190734863,7.960000038146973,8.050000190734863,6.947666168212891,5700
2019-10-09,8.050000190734863,8.050000190734863,7.96999979019165,7.96999979019165,6.878620624542236,7300
2019-10-10,8.069999694824219,8.34000015258789,8.050000190734863,8.180000305175781,7.059864521026611,11600
2019-10-11,8.199999809265137,8.260000228881836,8.170000076293945,8.199999809265137,7.077125072479248,9200
2019-10-14,8.199999809265137,8.3100004196167,8.199999809265137,8.270000457763672,7.137540340423584,3400
2019-10-15,8.3100004196167,8.350000381469727,8.3100004196167,8.329999923706055,7.189323902130127,7900
2019-10-16,8.279999732971191,8.279999732971191,8.140000343322754,8.149999618530273,7.033972263336182,5500
2019-10-17,8.029999732971191,8.079999923706055,7.949999809265137,8.0,6.904512882232666,15900
2019-10-18,7.909999847412109,7.980000019073486,7.909999847412109,7.980000019073486,6.887251377105713,2300
2019-10-21,7.989999771118164,8.069999694824219,7.949999809265137,8.0,6.904512882232666,6000
2019-10-22,7.989999771118164,8.020000457763672,7.929999828338623,7.929999828338623,6.844098091125488,4900
2019-10-23,8.050000190734863,8.050000190734863,7.989999771118164,8.020000457763672,6.921774387359619,9000
2019-10-24,8.130000114440918,8.199999809265137,8.109999656677246,8.199999809265137,7.077125072479248,5000
2019-10-25,8.319999694824219,8.399999618530273,8.119999885559082,8.140000343322754,7.025341987609863,2700
2019-10-28,8.170000076293945,8.359999656677246,8.15999984741211,8.270000457763672,7.137540340423584,18300
2019-10-29,8.119999885559082,8.25,8.119999885559082,8.239999771118164,7.111647605895996,6500
2019-10-30,8.289999961853027,8.289999961853027,8.220000267028809,8.25,7.120278835296631,4900
2019-10-31,8.100000381469727,8.15999984741211,8.0600004196167,8.15999984741211,7.042603015899658,12400
2019-11-01,8.15999984741211,8.25,8.149999618530273,8.220000267028809,7.094387054443359,4400
2019-11-04,8.170000076293945,8.170000076293945,8.020000457763672,8.149999618530273,7.033972263336182,14500
2019-11-05,8.119999885559082,8.119999885559082,7.949999809265137,8.100000381469727,6.990819454193115,6700
2019-11-06,8.039999961853027,8.079999923706055,7.980000019073486,8.0,6.904512882232666,2400
2019-11-07,7.909999847412109,8.09000015258789,7.829999923706055,8.029999732971191,6.9304046630859375,12400
2019-11-08,8.0,8.0,7.869999885559082,7.869999885559082,6.792314052581787,3600
2019-11-11,7.730000019073486,7.809999942779541,7.639999866485596,7.699999809265137,6.645593166351318,15800
2019-11-12,7.860000133514404,8.260000228881836,7.400000095367432,7.489999771118164,6.46435022354126,71700
2019-11-13,7.46999979019165,7.590000152587891,7.360000133514404,7.409999847412109,6.3953046798706055,37600
2019-11-14,7.460000038146973,7.559999942779541,7.349999904632568,7.369999885559082,6.360782146453857,28800
2019-11-15,7.360000133514404,7.440000057220459,7.320000171661377,7.360000133514404,6.352151870727539,29100
2019-11-18,7.880000114440918,7.980000019073486,7.329999923706055,7.630000114440918,6.585178852081299,175100
2019-11-19,7.980000019073486,8.239999771118164,7.980000019073486,8.170000076293945,7.051233291625977,152300
2019-11-20,8.149999618530273,8.5,8.0,8.390000343322754,7.241107940673828,68200
2019-11-21,8.510000228881836,8.550000190734863,8.25,8.260000228881836,7.128909587860107,15100
2019-11-22,8.399999618530273,8.399999618530273,8.25,8.359999656677246,7.215215682983398,12300
2019-11-25,8.5,8.609999656677246,8.460000038146973,8.510000228881836,7.3446760177612305,263800
2019-11-26,8.5600004196167,8.75,8.5600004196167,8.6899995803833,7.500026226043701,23600
2019-11-27,8.619999885559082,8.619999885559082,8.529999732971191,8.569999694824219,7.396459102630615,7800
2019-11-29,8.5,8.520000457763672,8.25,8.390000343322754,7.241107940673828,12000
2019-12-02,8.1899995803833,8.1899995803833,8.050000190734863,8.050000190734863,6.947666168212891,17800
2019-12-03,7.909999847412109,7.909999847412109,7.809999942779541,7.880000114440918,6.800944805145264,15700
2019-12-04,8.1899995803833,8.1899995803833,7.949999809265137,8.010000228881836,6.913143634796143,16300
2019-12-05,8.100000381469727,8.109999656677246,8.010000228881836,8.079999923706055,6.973557949066162,11900
2019-12-06,8.100000381469727,8.100000381469727,7.980000019073486,8.0600004196167,6.956296920776367,25800
2019-12-09,7.78000020980835,7.96999979019165,7.78000020980835,7.920000076293945,6.835467338562012,20400
2019-12-10,7.78000020980835,7.78000020980835,7.550000190734863,7.710000038146973,6.654224395751953,24400
2019-12-11,7.639999866485596,7.820000171661377,7.639999866485596,7.820000171661377,6.749161720275879,4400
2019-12-12,7.849999904632568,7.920000076293945,7.739999771118164,7.769999980926514,6.706007957458496,36400
2019-12-13,7.579999923706055,7.840000152587891,7.579999923706055,7.760000228881836,6.697377681732178,16600
2019-12-16,7.679999828338623,7.679999828338623,7.489999771118164,7.599999904632568,6.559287071228027,57500
2019-12-17,7.559999942779541,7.650000095367432,7.400000095367432,7.550000190734863,6.516133785247803,21000
2019-12-18,7.75,7.849999904632568,7.730000019073486,7.840000152587891,6.766422271728516,21100
2019-12-19,7.980000019073486,7.980000019073486,7.559999942779541,7.619999885559082,6.576548099517822,35900
2019-12-20,7.599999904632568,7.699999809265137,7.46999979019165,7.650000095367432,6.602440357208252,10500
2019-12-23,7.519999980926514,7.559999942779541,7.340000152587891,7.550000190734863,6.516133785247803,46600
2019-12-24,7.710000038146973,7.730000019073486,7.690000057220459,7.730000019073486,6.671485424041748,4100
2019-12-26,7.909999847412109,7.909999847412109,7.829999923706055,7.840000152587891,6.766422271728516,5100
2019-12-27,7.929999828338623,7.940000057220459,7.840000152587891,7.900000095367432,6.818206310272217,6700
2019-12-30,7.78000020980835,7.889999866485596,7.739999771118164,7.800000190734863,6.731900215148926,20400
2019-12-31,7.739999771118164,7.880000114440918,7.739999771118164,7.880000114440918,6.800944805145264,16500
2020-01-02,8.0,8.210000038146973,8.0,8.020000457763672,6.921774387359619,26200
2020-01-03,8.069999694824219,8.140000343322754,7.909999847412109,8.0,6.904512882232666,8100
2020-01-06,8.010000228881836,8.319999694824219,8.010000228881836,8.239999771118164,7.111647605895996,20700
2020-01-07,8.329999923706055,8.329999923706055,8.079999923706055,8.170000076293945,7.051233291625977,18900
2020-01-08,8.1899995803833,8.329999923706055,8.1899995803833,8.289999961853027,7.154801368713379,15400
2020-01-09,8.369999885559082,8.75,8.300000190734863,8.479999542236328,7.318783283233643,28700
2020-01-10,8.539999961853027,8.550000190734863,8.489999771118164,8.489999771118164,7.327413558959961,4200
2020-01-13,8.479999542236328,8.479999542236328,8.0600004196167,8.25,7.120278835296631,25800
2020-01-14,8.279999732971191,8.4399995803833,8.279999732971191,8.399999618530273,7.2497382164001465,9200
2020-01-15,8.550000190734863,8.600000381469727,8.34000015258789,8.4399995803833,7.2842607498168945,26100
2020-01-16,8.520000457763672,9.0,8.470000267028809,9.0,7.767576694488525,102000
2020-01-17,9.199999809265137,9.680000305175781,9.149999618530273,9.149999618530273,7.897036552429199,180800
2020-01-21,9.649999618530273,10.760000228881836,9.539999961853027,10.289999961853027,8.880929946899414,471500
2020-01-22,9.989999771118164,10.100000381469727,9.6899995803833,9.949999809265137,8.58748722076416,279900
2020-01-23,9.9399995803833,10.229999542236328,9.739999771118164,10.180000305175781,8.785992622375488,133000
2020-01-24,10.289999961853027,10.5,10.1899995803833,10.239999771118164,8.837776184082031,212300
2020-01-27,10.199999809265137,10.319999694824219,10.029999732971191,10.239999771118164,8.837776184082031,189800
2020-01-28,10.229999542236328,10.279999732971191,10.050000190734863,10.109999656677246,8.725577354431152,94300
2020-01-29,9.59000015258789,9.609999656677246,9.40999984741211,9.5,8.199109077453613,8684800
2020-01-30,9.329999923706055,9.510000228881836,9.319999694824219,9.479999542236328,8.181846618652344,3860700
2020-01-31,9.539999961853027,9.539999961853027,9.449999809265137,9.479999542236328,8.181846618652344,743800
2020-02-03,9.600000381469727,9.630000114440918,9.510000228881836,9.550000190734863,8.24226188659668,889600
2020-02-04,9.520000457763672,9.59000015258789,9.489999771118164,9.520000457763672,8.216370582580566,784500
2020-02-05,9.550000190734863,9.59000015258789,9.5,9.569999694824219,8.259523391723633,523800
2020-02-06,9.529999732971191,9.59000015258789,9.5,9.579999923706055,8.26815414428711,538300
2020-02-07,9.600000381469727,9.600000381469727,9.539999961853027,9.5600004196167,8.250892639160156,584100
2020-02-10,9.5600004196167,9.640000343322754,9.489999771118164,9.59000015258789,8.276784896850586,772800
2020-02-11,9.59000015258789,9.710000038146973,9.569999694824219,9.680000305175781,8.354460716247559,829000
2020-02-12,9.729999542236328,9.819999694824219,9.65999984741211,9.800000190734863,8.458028793334961,585000
2020-02-13,9.850000381469727,9.930000305175781,9.84000015258789,9.920000076293945,8.56159496307373,868300
2020-02-14,10.0,10.010000228881836,9.84000015258789,9.859999656677246,8.509812355041504,878500
