date,open,high,low,close,adj_close,volume
2019-07-29,112.83999633789062,112.9800033569336,111.76000213623047,112.2699966430664,108.51403045654297,3746600
2019-07-30,112.05999755859375,112.4000015258789,111.66999816894531,112.05999755859375,108.31105041503906,3035200
2019-07-31,111.91000366210938,112.33999633789062,109.62999725341797,110.37999725341797,106.687255859375,6211300
2019-08-01,110.31999969482422,112.16999816894531,109.31999969482422,109.37999725341797,105.72068786621094,7455000
2019-08-02,109.73999786376953,110.13999938964844,108.1500015258789,109.4000015258789,105.74003601074219,5656700
2019-08-05,108.0,108.0,105.58999633789062,105.81999969482422,102.27981567382812,7570000
2019-08-06,106.19000244140625,107.83999633789062,105.58999633789062,107.2699966430664,103.68128967285156,7016400
2019-08-07,107.0199966430664,108.63999938964844,105.91999816894531,108.19999694824219,104.58018493652344,7278500
2019-08-08,108.01000213623047,108.83999633789062,107.7699966430664,108.5199966430664,105.4057846069336,4374400
2019-08-09,108.05999755859375,108.45999908447266,106.70999908447266,107.27999877929688,104.20136260986328,4193500
2019-08-12,106.72000122070312,106.83999633789062,104.83999633789062,105.22000122070312,102.20048522949219,5868400
2019-08-13,105.25,108.11000061035156,104.8499984741211,107.41000366210938,104.32763671875,6675300
2019-08-14,105.4800033569336,108.05999755859375,105.13999938964844,106.19999694824219,103.15235900878906,9312800
2019-08-15,112.52999877929688,113.63999938964844,110.16000366210938,112.69000244140625,109.45613098144531,19812900
2019-08-16,114.08000183105469,114.93000030517578,112.05999755859375,112.98999786376953,109.74751281738281,10965200
2019-08-19,114.3499984741211,114.77999877929688,113.5999984741211,113.80999755859375,110.54397583007812,7178100
2019-08-20,113.86000061035156,114.04000091552734,112.01000213623047,112.05000305175781,108.8344955444336,6112300
2019-08-21,113.9800033569336,114.06999969482422,111.87999725341797,112.0199966430664,108.80535888671875,8156400
2019-08-22,112.19999694824219,112.79000091552734,111.3499984741211,111.91000366210938,108.6985092163086,5995400
2019-08-23,111.62000274658203,111.91000366210938,110.12999725341797,110.83000183105469,107.64949035644531,6236700
2019-08-26,111.55999755859375,112.2699966430664,111.22000122070312,111.98999786376953,108.77620697021484,5935700
2019-08-27,112.41999816894531,112.80999755859375,111.51000213623047,112.41999816894531,109.19388580322266,5733700
2019-08-28,112.27999877929688,113.08000183105469,111.68000030517578,112.72000122070312,109.48526763916016,5371000
2019-08-29,114.19999694824219,114.58999633789062,113.30999755859375,114.08000183105469,110.80622863769531,5270500
2019-08-30,115.0,115.37999725341797,113.9000015258789,114.26000213623047,110.98107147216797,5705300
2019-09-03,113.68000030517578,115.30999755859375,113.48999786376953,114.63999938964844,111.35015869140625,5942700
2019-09-04,115.69000244140625,115.95999908447266,114.81999969482422,115.91000366210938,112.5837173461914,5782900
2019-09-05,117.66999816894531,117.95999908447266,115.2699966430664,115.44000244140625,112.127197265625,5826400
2019-09-06,115.44000244140625,115.75,114.62000274658203,114.7300033569336,111.43759155273438,4346400
2019-09-09,114.5,116.61000061035156,114.4000015258789,116.33000183105469,112.99166870117188,5973700
2019-09-10,115.98999786376953,116.95999908447266,115.4800033569336,116.05000305175781,112.71969604492188,4857400
2019-09-11,116.0,116.69999694824219,115.22000122070312,116.0199966430664,112.69055938720703,5284100
2019-09-12,116.6500015258789,117.06999969482422,115.9000015258789,116.91999816894531,113.56472778320312,4474300
2019-09-13,117.16000366210938,118.19000244140625,116.94999694824219,117.43000030517578,114.06009674072266,5638600
2019-09-16,116.54000091552734,117.16999816894531,115.37999725341797,115.56999969482422,112.25347900390625,6090300
2019-09-17,115.31999969482422,116.69000244140625,115.25,116.51000213623047,113.16650390625,4604500
2019-09-18,116.91000366210938,117.2300033569336,116.18000030517578,117.16000366210938,113.7978515625,3956000
2019-09-19,117.4000015258789,117.80999755859375,116.7699966430664,117.11000061035156,113.74928283691406,3380600
2019-09-20,117.3499984741211,117.63999938964844,116.80000305175781,116.9800033569336,113.62301635742188,11332400
2019-09-23,116.61000061035156,118.41000366210938,116.55999755859375,117.62000274658203,114.24464416503906,5162500
2019-09-24,118.25,119.86000061035156,118.01000213623047,118.4000015258789,115.00226593017578,7273100
2019-09-25,118.47000122070312,118.72000122070312,117.80999755859375,118.47000122070312,115.07025909423828,4613600
2019-09-26,118.80000305175781,119.55000305175781,118.19000244140625,118.30000305175781,114.9051284790039,3986900
2019-09-27,119.20999908447266,119.2300033569336,117.75,118.44999694824219,115.05082702636719,3434700
2019-09-30,118.66999816894531,119.44000244140625,118.55999755859375,118.68000030517578,115.27422332763672,3401400
2019-10-01,118.8499984741211,119.11000061035156,117.72000122070312,117.8499984741211,114.46805572509766,3729300
2019-10-02,117.4000015258789,117.55000305175781,115.61000061035156,116.12000274658203,112.78768920898438,5944500
2019-10-03,115.87999725341797,116.80000305175781,114.58000183105469,116.30999755859375,112.97223663330078,5206500
2019-10-04,116.4000015258789,118.30000305175781,116.19000244140625,118.16000366210938,114.76914978027344,4627000
2019-10-07,118.0999984741211,118.30000305175781,116.87999725341797,117.2300033569336,113.86585235595703,4695000
2019-10-08,116.80999755859375,118.66999816894531,116.66000366210938,117.58000183105469,114.20579528808594,5125100
2019-10-09,118.18000030517578,119.30000305175781,118.0199966430664,118.93000030517578,115.51705932617188,3903400
2019-10-10,118.9000015258789,119.87999725341797,118.5999984741211,119.61000061035156,116.17754364013672,4341500
2019-10-11,119.91999816894531,120.70999908447266,118.72000122070312,120.23999786376953,116.78945922851562,6127900
2019-10-14,119.8499984741211,120.45999908447266,119.0999984741211,119.16999816894531,115.75016784667969,4573300
2019-10-15,119.33000183105469,119.98999786376953,118.87000274658203,119.52999877929688,116.09982299804688,4516700
2019-10-16,119.30999755859375,120.11000061035156,119.0999984741211,119.41999816894531,115.99299621582031,3781600
2019-10-17,119.66999816894531,120.25,119.36000061035156,119.83999633789062,116.40093231201172,3910900
2019-10-18,120.44999694824219,120.5999984741211,119.12999725341797,119.13999938964844,115.72103118896484,5592300
2019-10-21,119.30000305175781,119.83000183105469,118.81999969482422,119.73999786376953,116.30378723144531,3410100
2019-10-22,119.75,120.16999816894531,119.38999938964844,119.58000183105469,116.14839935302734,2544700
2019-10-23,119.16999816894531,119.8499984741211,118.69000244140625,119.3499984741211,115.92500305175781,2840000
2019-10-24,119.1500015258789,119.56999969482422,118.51000213623047,119.0999984741211,115.68216705322266,2900300
2019-10-25,119.0,119.33000183105469,118.19999694824219,119.04000091552734,115.6239013671875,2564300
2019-10-28,119.25,119.69999694824219,118.52999877929688,119.22000122070312,115.79873657226562,3404600
2019-10-29,118.5,118.7300033569336,117.08000183105469,117.1500015258789,113.78813171386719,4791100
2019-10-30,117.18000030517578,118.37000274658203,117.05000305175781,118.0999984741211,114.71086120605469,2996200
2019-10-31,117.93000030517578,118.27999877929688,116.83000183105469,117.26000213623047,113.89497375488281,4881300
2019-11-01,117.91999816894531,117.97000122070312,117.2300033569336,117.62000274658203,114.24464416503906,3762600
2019-11-04,118.4000015258789,119.11000061035156,117.16999816894531,117.56999969482422,114.19609069824219,4646000
2019-11-05,117.68000030517578,119.13999938964844,117.08000183105469,118.86000061035156,115.44906616210938,4217100
2019-11-06,118.83000183105469,119.62000274658203,118.70999908447266,119.5,116.07069396972656,3614400
2019-11-07,120.0,120.91999816894531,119.54000091552734,120.2300033569336,116.77974700927734,4441400
2019-11-08,120.30999755859375,120.87999725341797,118.94000244140625,119.44000244140625,116.01242065429688,3832700
2019-11-11,118.69999694824219,119.62999725341797,118.27999877929688,119.04000091552734,115.6239013671875,4439000
2019-11-12,119.5999984741211,120.0,118.80999755859375,119.12000274658203,115.70160675048828,5063100
2019-11-13,119.16000366210938,121.36000061035156,118.66000366210938,120.9800033569336,117.50822448730469,7711800
2019-11-14,124.5999984741211,125.37999725341797,119.51000213623047,120.6500015258789,117.18769073486328,22504200
2019-11-15,120.68000030517578,121.0,118.37999725341797,118.87000274658203,115.45877075195312,10137700
2019-11-18,118.44999694824219,120.87000274658203,118.23999786376953,120.25,116.7991714477539,6548000
2019-11-19,120.11000061035156,120.36000061035156,119.70999908447266,119.88999938964844,116.44949340820312,3715400
2019-11-20,120.20999908447266,120.4800033569336,118.4000015258789,119.12999725341797,115.71131134033203,5075900
2019-11-21,118.83000183105469,120.0,118.66999816894531,119.86000061035156,116.42036437988281,4302800
2019-11-22,120.1500015258789,120.30000305175781,119.2699966430664,119.36000061035156,115.9347152709961,3843100
2019-11-25,120.0,120.0199966430664,117.9000015258789,118.91999816894531,115.50733947753906,5881500
2019-11-26,118.95999908447266,119.30000305175781,118.44999694824219,119.19000244140625,115.76958465576172,6292500
2019-11-27,119.38999938964844,119.80000305175781,118.7300033569336,118.76000213623047,115.35191345214844,3434100
2019-11-29,119.13999938964844,119.97000122070312,119.0,119.08999633789062,115.67245483398438,3157300
2019-12-02,119.1500015258789,119.37999725341797,117.83999633789062,119.27999877929688,115.85700988769531,5670900
2019-12-03,118.4000015258789,118.95999908447266,117.7699966430664,118.66999816894531,115.26451110839844,6594800
2019-12-04,119.12000274658203,119.19999694824219,118.30000305175781,118.69000244140625,115.283935546875,5556600
2019-12-05,118.36000061035156,118.77999877929688,117.41999816894531,118.66000366210938,115.77176666259766,4352800
2019-12-06,119.08000183105469,119.80000305175781,118.91999816894531,119.77999877929688,116.86450958251953,4340800
2019-12-09,119.56999969482422,119.86000061035156,119.18000030517578,119.36000061035156,116.45471954345703,4816000
2019-12-10,119.3499984741211,119.55999755859375,119.0199966430664,119.13999938964844,116.24008178710938,4282300
2019-12-11,119.4000015258789,119.6500015258789,118.52999877929688,119.0,116.1034927368164,3506400
2019-12-12,119.0,120.11000061035156,118.68000030517578,119.76000213623047,116.84498596191406,4149000
2019-12-13,119.16000366210938,120.6500015258789,119.0199966430664,120.29000091552734,117.36209869384766,5366300
2019-12-16,120.41999816894531,121.3499984741211,120.41999816894531,120.54000091552734,117.60601806640625,5350700
2019-12-17,120.94999694824219,121.69999694824219,120.69999694824219,121.27999877929688,118.32799530029297,4575800
2019-12-18,121.51000213623047,121.68000030517578,119.83999633789062,119.86000061035156,116.94255828857422,5103000
2019-12-19,119.94000244140625,120.51000213623047,119.77999877929688,120.08000183105469,117.1572036743164,4464100
2019-12-20,121.4800033569336,122.12000274658203,120.0199966430664,120.29000091552734,117.36209869384766,7954400
2019-12-23,120.19999694824219,120.69000244140625,119.01000213623047,119.02999877929688,116.13275909423828,4485800
2019-12-24,119.12999725341797,119.5999984741211,119.01000213623047,119.51000213623047,116.60107421875,2227400
2019-12-26,119.61000061035156,119.8499984741211,118.94999694824219,119.5199966430664,116.61083221435547,4223800
2019-12-27,119.94000244140625,119.94000244140625,119.25,119.58999633789062,116.67913055419922,3544000
2019-12-30,119.80000305175781,119.80999755859375,119.12999725341797,119.4000015258789,116.4937515258789,2945800
2019-12-31,119.5,119.80000305175781,118.19000244140625,118.83999633789062,115.9473876953125,4912000
2020-01-02,118.86000061035156,119.88999938964844,118.69999694824219,118.94000244140625,116.04495239257812,6764900
2020-01-03,118.2699966430664,118.79000091552734,117.58999633789062,117.88999938964844,115.0205078125,5399200
2020-01-06,117.4000015258789,118.08999633789062,116.7699966430664,117.6500015258789,114.78636169433594,6445500
2020-01-07,117.26000213623047,117.5199966430664,116.19999694824219,116.55999755859375,113.7228775024414,6846900
2020-01-08,116.30000305175781,116.7300033569336,115.68000030517578,116.16000366210938,113.3326187133789,5875800
2020-01-09,116.1500015258789,117.37000274658203,116.08000183105469,117.36000061035156,114.50340270996094,5563700
2020-01-10,117.23999786376953,117.33999633789062,115.9800033569336,116.37999725341797,113.5472640991211,6054800
2020-01-13,116.37999725341797,116.55000305175781,115.37000274658203,115.87999725341797,113.05943298339844,6112600
2020-01-14,115.47000122070312,116.20999908447266,115.12999725341797,116.18000030517578,113.35212707519531,6585800
2020-01-15,114.62999725341797,115.87000274658203,114.5199966430664,115.27999877929688,112.47403717041016,7454200
2020-01-16,115.5,115.93000030517578,115.27999877929688,115.9000015258789,113.07894134521484,5369400
2020-01-17,116.05000305175781,116.30000305175781,114.63999938964844,114.95999908447266,112.16182708740234,10045000
2020-01-21,114.58999633789062,115.69000244140625,114.5199966430664,115.58999633789062,112.7764892578125,7353700
2020-01-22,115.22000122070312,116.52999877929688,115.18000030517578,116.0999984741211,113.27406311035156,4926100
2020-01-23,116.20999908447266,116.30999755859375,115.04000091552734,115.80999755859375,112.99112701416016,4305100
2020-01-24,116.0,116.02999877929688,114.1500015258789,114.37000274658203,111.586181640625,4383400
2020-01-27,113.19000244140625,116.2300033569336,112.68000030517578,115.86000061035156,113.0399169921875,7018400
2020-01-28,115.9800033569336,116.9000015258789,115.94999694824219,116.5999984741211,113.76190948486328,5270200
2020-01-29,116.55999755859375,117.12000274658203,115.88999938964844,115.88999938964844,113.06918334960938,3775500
2020-01-30,115.61000061035156,116.72000122070312,115.33000183105469,116.58000183105469,113.74239349365234,4581500
2020-01-31,115.80000305175781,116.26000213623047,113.9000015258789,114.48999786376953,111.70325469970703,7775800
2020-02-03,114.9000015258789,115.38999938964844,114.0999984741211,114.2699966430664,111.48861694335938,4347100
2020-02-04,115.23999786376953,116.23999786376953,114.88999938964844,115.2699966430664,112.46427917480469,5232200
2020-02-05,115.5999984741211,116.94999694824219,114.8499984741211,116.80999755859375,113.966796875,5682900
2020-02-06,116.83000183105469,117.2300033569336,116.05999755859375,116.30999755859375,113.47897338867188,5352900
2020-02-07,116.11000061035156,116.76000213623047,115.76000213623047,116.44999694824219,113.61555480957031,3689600
2020-02-10,115.75,116.9800033569336,115.05000305175781,115.25,112.44476318359375,6144900
