date,open,high,low,close,adj_close,volume
2019-10-14,20.639999389648438,20.950000762939453,20.1299991607666,20.799999237060547,20.799999237060547,71800
2019-10-15,20.709999084472656,21.020000457763672,20.149999618530273,21.0,21.0,63000
2019-10-16,21.0,21.490999221801758,20.635000228881836,21.149999618530273,21.149999618530273,90100
2019-10-17,21.1299991607666,21.597999572753906,20.96500015258789,21.520000457763672,21.520000457763672,59500
2019-10-18,21.549999237060547,21.549999237060547,20.25,20.5,20.5,92300
2019-10-21,20.450000762939453,20.719999313354492,20.200000762939453,20.610000610351562,20.610000610351562,31700
2019-10-22,20.780000686645508,21.239999771118164,20.719999313354492,20.969999313354492,20.969999313354492,66400
2019-10-23,21.149999618530273,21.799999237060547,20.850000381469727,21.649999618530273,21.649999618530273,127900
2019-10-24,21.809999465942383,23.25,21.700000762939453,22.809999465942383,22.809999465942383,295500
2019-10-25,23.149999618530273,24.25,22.899999618530273,23.8799991607666,23.8799991607666,174700
2019-10-28,24.239999771118164,24.59000015258789,24.0,24.59000015258789,24.59000015258789,207300
2019-10-29,24.5,24.739999771118164,23.40999984741211,24.309999465942383,24.309999465942383,148100
2019-10-30,24.3799991607666,24.5,22.559999465942383,22.559999465942383,22.559999465942383,113900
2019-10-31,22.739999771118164,23.200000762939453,22.229999542236328,22.610000610351562,22.610000610351562,124300
2019-11-01,22.8700008392334,23.072999954223633,21.219999313354492,21.3799991607666,21.3799991607666,75100
2019-11-04,21.739999771118164,22.65999984741211,21.469999313354492,22.15999984741211,22.15999984741211,140900
2019-11-05,22.360000610351562,22.579999923706055,21.790000915527344,22.299999237060547,22.299999237060547,56300
2019-11-06,22.299999237060547,22.899999618530273,22.209999084472656,22.639999389648438,22.639999389648438,108300
2019-11-07,22.540000915527344,22.540000915527344,21.885000228881836,22.100000381469727,22.100000381469727,149400
2019-11-08,22.260000228881836,22.32699966430664,21.809999465942383,22.030000686645508,22.030000686645508,112500
2019-11-11,22.149999618530273,22.40999984741211,21.0,22.049999237060547,22.049999237060547,169300
2019-11-12,21.6299991607666,22.5,21.18000030517578,21.780000686645508,21.780000686645508,137500
2019-11-13,23.0,23.75,21.309999465942383,22.600000381469727,22.600000381469727,567700
2019-11-14,23.5,24.239999771118164,21.93000030517578,22.770000457763672,22.770000457763672,419500
2019-11-15,23.030000686645508,23.06999969482422,21.709999084472656,22.030000686645508,22.030000686645508,149100
2019-11-18,22.270000457763672,22.360000610351562,21.065000534057617,21.93000030517578,21.93000030517578,203800
2019-11-19,22.149999618530273,22.899999618530273,21.65999984741211,22.31999969482422,22.31999969482422,179500
2019-11-20,22.549999237060547,22.549999237060547,21.760000228881836,21.959999084472656,21.959999084472656,339500
2019-11-21,21.969999313354492,22.0,20.65999984741211,22.0,22.0,162500
2019-11-22,21.770000457763672,22.540000915527344,21.5,22.100000381469727,22.100000381469727,86700
2019-11-25,22.40999984741211,22.790000915527344,21.948999404907227,22.5,22.5,172600
2019-11-26,22.59000015258789,22.75,21.860000610351562,22.709999084472656,22.709999084472656,97000
2019-11-27,22.770000457763672,23.200000762939453,22.625,23.190000534057617,23.190000534057617,91100
2019-11-29,23.200000762939453,23.25,22.010000228881836,23.010000228881836,23.010000228881836,77100
2019-12-02,23.100000381469727,23.25,21.030000686645508,22.540000915527344,22.540000915527344,287000
2019-12-03,22.0,22.010000228881836,20.809999465942383,22.010000228881836,22.010000228881836,272800
2019-12-04,22.239999771118164,22.239999771118164,21.31999969482422,21.510000228881836,21.510000228881836,165800
2019-12-05,21.450000762939453,22.110000610351562,20.760000228881836,21.34000015258789,21.34000015258789,123700
2019-12-06,21.270000457763672,22.049999237060547,20.610000610351562,20.799999237060547,20.799999237060547,169600
2019-12-09,20.600000381469727,20.798999786376953,19.31999969482422,20.200000762939453,20.200000762939453,352200
2019-12-10,20.200000762939453,21.649999618530273,20.200000762939453,21.540000915527344,21.540000915527344,526600
2019-12-11,21.65999984741211,21.969999313354492,20.8700008392334,21.600000381469727,21.600000381469727,229900
2019-12-12,21.40999984741211,22.299999237060547,21.030000686645508,22.149999618530273,22.149999618530273,201900
2019-12-13,22.18000030517578,23.68000030517578,22.18000030517578,23.299999237060547,23.299999237060547,307900
2019-12-16,22.5,23.18000030517578,22.229999542236328,22.899999618530273,22.899999618530273,417400
2019-12-17,22.5,22.950000762939453,22.209999084472656,22.5,22.5,137800
2019-12-18,22.65999984741211,23.125,22.25,22.889999389648438,22.889999389648438,114500
2019-12-19,22.700000762939453,23.6299991607666,22.68000030517578,23.610000610351562,23.610000610351562,356100
2019-12-20,23.700000762939453,24.860000610351562,23.200000762939453,24.68000030517578,24.68000030517578,325900
2019-12-23,24.610000610351562,24.739999771118164,23.299999237060547,23.299999237060547,23.299999237060547,247600
2019-12-24,23.389999389648438,23.729999542236328,22.15999984741211,22.329999923706055,22.329999923706055,145400
2019-12-26,22.559999465942383,23.709999084472656,22.360000610351562,23.389999389648438,23.389999389648438,249900
2019-12-27,23.479999542236328,25.299999237060547,23.42099952697754,24.989999771118164,24.989999771118164,226600
2019-12-30,24.760000228881836,24.899999618530273,22.950000762939453,23.18000030517578,23.18000030517578,526100
2019-12-31,23.399999618530273,23.94499969482422,23.010000228881836,23.5,23.5,171700
2020-01-02,24.0,24.0,22.299999237060547,22.899999618530273,22.899999618530273,298700
2020-01-03,22.700000762939453,23.700000762939453,22.59000015258789,23.190000534057617,23.190000534057617,180100
2020-01-06,23.190000534057617,23.969999313354492,22.829999923706055,23.5,23.5,265400
2020-01-07,23.600000381469727,24.43000030517578,23.030000686645508,24.239999771118164,24.239999771118164,221400
2020-01-08,24.049999237060547,25.139999389648438,23.503999710083008,25.020000457763672,25.020000457763672,427900
2020-01-09,25.049999237060547,26.06999969482422,24.110000610351562,24.389999389648438,24.389999389648438,274300
2020-01-10,24.440000534057617,24.860000610351562,23.3799991607666,24.799999237060547,24.799999237060547,212800
2020-01-13,24.920000076293945,26.040000915527344,24.68000030517578,25.8700008392334,25.8700008392334,293800
2020-01-14,25.899999618530273,25.899999618530273,25.00200080871582,25.5,25.5,73500
2020-01-15,25.510000228881836,26.3799991607666,25.450000762939453,25.690000534057617,25.690000534057617,185900
2020-01-16,25.940000534057617,26.579999923706055,25.940000534057617,26.450000762939453,26.450000762939453,109300
2020-01-17,26.65999984741211,27.5,26.469999313354492,26.950000762939453,26.950000762939453,247800
2020-01-21,26.8700008392334,27.959999084472656,26.6200008392334,27.959999084472656,27.959999084472656,290900
2020-01-22,28.0,28.0,26.461000442504883,26.93000030517578,26.93000030517578,299600
2020-01-23,26.829999923706055,27.1299991607666,25.860000610351562,26.25,26.25,240600
2020-01-24,26.40999984741211,26.799999237060547,25.459999084472656,25.989999771118164,25.989999771118164,183800
2020-01-27,25.75,25.799999237060547,25.0,25.510000228881836,25.510000228881836,170700
2020-01-28,25.760000228881836,26.170000076293945,25.280000686645508,25.600000381469727,25.600000381469727,162500
2020-01-29,25.719999313354492,25.774999618530273,25.170000076293945,25.610000610351562,25.610000610351562,125500
2020-01-30,25.760000228881836,25.774999618530273,25.209999084472656,25.600000381469727,25.600000381469727,101400
2020-01-31,25.729999542236328,26.09000015258789,25.329999923706055,26.09000015258789,26.09000015258789,154200
2020-02-03,25.989999771118164,26.920000076293945,25.280000686645508,25.59000015258789,25.59000015258789,198200
2020-02-04,25.829999923706055,26.440000534057617,25.1200008392334,26.440000534057617,26.440000534057617,128100
2020-02-05,26.639999389648438,26.639999389648438,25.309999465942383,25.59000015258789,25.59000015258789,145600
2020-02-06,25.469999313354492,25.645000457763672,24.59000015258789,25.399999618530273,25.399999618530273,188900
2020-02-07,25.329999923706055,25.950000762939453,25.010000228881836,25.719999313354492,25.719999313354492,105600
2020-02-10,25.5,27.15999984741211,25.5,26.3700008392334,26.3700008392334,135000
2020-02-11,26.280000686645508,26.709999084472656,25.549999237060547,26.110000610351562,26.110000610351562,116900
2020-02-12,25.940000534057617,27.65999984741211,25.559999465942383,27.0,27.0,189200
2020-02-13,26.989999771118164,27.739999771118164,26.34000015258789,27.350000381469727,27.350000381469727,217700
2020-02-14,27.0,27.899999618530273,26.420000076293945,27.899999618530273,27.899999618530273,240400
2020-02-18,27.670000076293945,28.0,26.760000228881836,28.0,28.0,429300
2020-02-19,30.760000228881836,31.850000381469727,28.700000762939453,30.0,30.0,2268900
2020-02-20,31.100000381469727,35.130001068115234,30.75,35.11000061035156,35.11000061035156,2003100
2020-02-21,33.40999984741211,34.5099983215332,31.208999633789062,33.709999084472656,33.709999084472656,588300
2020-02-24,31.719999313354492,32.9900016784668,31.06999969482422,32.7599983215332,32.7599983215332,372700
2020-02-25,32.72999954223633,33.470001220703125,31.6299991607666,32.0,32.0,394900
2020-02-26,32.0,33.38999938964844,32.0,32.900001525878906,32.900001525878906,286800
2020-02-27,31.989999771118164,32.470001220703125,31.079999923706055,32.060001373291016,32.060001373291016,383500
2020-02-28,31.09000015258789,31.899999618530273,30.110000610351562,31.479999542236328,31.479999542236328,369000
2020-03-02,31.729999542236328,34.415000915527344,31.260000228881836,34.34000015258789,34.34000015258789,255700
2020-03-03,34.4900016784668,34.4900016784668,31.31999969482422,32.0,32.0,452500
2020-03-04,33.0,33.0,31.65999984741211,32.93000030517578,32.93000030517578,345900
2020-03-05,32.22999954223633,32.9900016784668,31.649999618530273,32.0,32.0,360200
2020-03-06,31.600000381469727,31.975000381469727,29.440000534057617,30.639999389648438,30.639999389648438,316800
2020-03-09,28.899999618530273,29.459999084472656,25.600000381469727,27.8700008392334,27.8700008392334,328300
2020-03-10,28.5,29.600000381469727,27.790000915527344,29.549999237060547,29.549999237060547,206300
2020-03-11,29.18000030517578,29.190000534057617,27.079999923706055,27.15999984741211,27.15999984741211,351700
2020-03-12,25.3700008392334,28.09000015258789,23.790000915527344,23.81999969482422,23.81999969482422,476000
2020-03-13,24.81999969482422,26.0,24.5,26.0,26.0,362000
2020-03-16,25.0,25.0,21.969999313354492,22.350000381469727,22.350000381469727,696800
2020-03-17,23.0,24.1200008392334,22.889999389648438,23.40999984741211,23.40999984741211,401100
2020-03-18,21.899999618530273,23.3700008392334,20.420000076293945,22.920000076293945,22.920000076293945,368300
2020-03-19,24.56999969482422,35.0,21.200000762939453,23.31999969482422,23.31999969482422,957500
2020-03-20,24.260000228881836,26.290000915527344,21.0,21.690000534057617,21.690000534057617,381100
2020-03-23,21.790000915527344,23.450000762939453,20.65999984741211,23.239999771118164,23.239999771118164,361400
2020-03-24,25.18000030517578,25.8700008392334,23.1200008392334,24.110000610351562,24.110000610351562,214400
2020-03-25,24.0,25.760000228881836,23.329999923706055,24.030000686645508,24.030000686645508,257900
2020-03-26,24.030000686645508,25.1200008392334,23.59000015258789,25.030000686645508,25.030000686645508,294400
2020-03-27,23.850000381469727,26.979999542236328,23.0,26.350000381469727,26.350000381469727,432200
2020-03-30,25.969999313354492,26.700000762939453,24.315000534057617,24.479999542236328,24.479999542236328,203800
2020-03-31,24.479999542236328,25.559999465942383,24.389999389648438,25.170000076293945,25.170000076293945,157800
2020-04-01,23.3700008392334,25.309999465942383,23.18000030517578,24.229999542236328,24.229999542236328,387100
2020-04-02,24.149999618530273,25.239999771118164,23.200000762939453,24.239999771118164,24.239999771118164,415100
2020-04-03,23.84000015258789,24.5,22.520000457763672,22.940000534057617,22.940000534057617,295400
2020-04-06,23.549999237060547,25.200000762939453,23.270000457763672,23.770000457763672,23.770000457763672,440600
2020-04-07,24.729999542236328,25.059999465942383,23.03499984741211,23.43000030517578,23.43000030517578,368400
2020-04-08,25.5,30.329999923706055,25.5,30.309999465942383,30.309999465942383,1353600
2020-04-09,29.549999237060547,31.110000610351562,28.25,30.40999984741211,30.40999984741211,562900
2020-04-13,30.389999389648438,30.399999618530273,28.770000457763672,29.860000610351562,29.860000610351562,194400
2020-04-14,30.530000686645508,31.579999923706055,29.52400016784668,30.350000381469727,30.350000381469727,579200
2020-04-15,30.209999084472656,31.649999618530273,29.110000610351562,31.510000228881836,31.510000228881836,509000
2020-04-16,32.4900016784668,32.6349983215332,30.1299991607666,30.469999313354492,30.469999313354492,515800
2020-04-17,31.110000610351562,31.989999771118164,29.68000030517578,31.989999771118164,31.989999771118164,422200
2020-04-20,31.5,37.29999923706055,31.5,36.279998779296875,36.279998779296875,1290700
2020-04-21,36.439998626708984,37.599998474121094,33.36000061035156,34.939998626708984,34.939998626708984,690400
2020-04-22,34.369998931884766,37.47999954223633,34.369998931884766,36.959999084472656,36.959999084472656,743500
2020-04-23,37.27000045776367,37.84000015258789,35.869998931884766,36.09000015258789,36.09000015258789,476100
2020-04-24,36.189998626708984,38.9900016784668,36.15999984741211,37.70000076293945,37.70000076293945,535600
2020-04-27,38.099998474121094,38.560001373291016,37.369998931884766,37.939998626708984,37.939998626708984,511100
2020-04-28,37.47999954223633,40.22999954223633,37.38999938964844,39.189998626708984,39.189998626708984,537500
2020-04-29,40.0,42.97999954223633,39.63999938964844,41.95000076293945,41.95000076293945,619700
2020-04-30,41.400001525878906,41.4900016784668,38.810001373291016,39.22999954223633,39.22999954223633,444600
2020-05-01,37.25,40.36000061035156,36.90999984741211,39.5099983215332,39.5099983215332,852900
2020-05-04,39.25,42.709999084472656,38.650001525878906,42.25,42.25,927800
2020-05-05,42.849998474121094,42.900001525878906,39.599998474121094,42.22999954223633,42.22999954223633,849000
2020-05-06,42.97999954223633,46.25,42.65999984741211,45.0099983215332,45.0099983215332,1221400
2020-05-07,49.5099983215332,54.0,45.77000045776367,46.41999816894531,46.41999816894531,2116500
2020-05-08,47.81999969482422,49.939998626708984,47.22999954223633,48.810001373291016,48.810001373291016,1235500
2020-05-11,49.970001220703125,52.2400016784668,48.720001220703125,52.2400016784668,52.2400016784668,924500
2020-05-12,54.0,55.880001068115234,51.0099983215332,54.560001373291016,54.560001373291016,955800
2020-05-13,54.0,55.60300064086914,49.279998779296875,54.540000915527344,54.540000915527344,905600
2020-05-14,52.56999969482422,57.0,52.5,57.0,57.0,578600
2020-05-15,56.470001220703125,59.79999923706055,56.470001220703125,59.040000915527344,59.040000915527344,909000
2020-05-18,62.630001068115234,65.86000061035156,58.560001373291016,59.150001525878906,59.150001525878906,1084700
2020-05-19,60.689998626708984,63.720001220703125,59.439998626708984,63.29999923706055,63.29999923706055,659500
2020-05-20,65.0,66.73600006103516,63.880001068115234,65.75,65.75,559600
2020-05-21,64.86000061035156,65.29000091552734,59.1150016784668,60.91999816894531,60.91999816894531,1085500
2020-05-22,60.709999084472656,61.79999923706055,58.869998931884766,59.779998779296875,59.779998779296875,550200
2020-05-26,60.849998474121094,63.47999954223633,60.59000015258789,62.36000061035156,62.36000061035156,604700
2020-05-27,59.380001068115234,60.400001525878906,52.5,58.150001525878906,58.150001525878906,1281100
2020-05-28,57.290000915527344,62.90999984741211,56.5099983215332,60.7400016784668,60.7400016784668,562100
2020-05-29,60.97999954223633,66.0999984741211,60.599998474121094,65.12000274658203,65.12000274658203,1849100
2020-06-01,63.68000030517578,68.68000030517578,62.61899948120117,68.56999969482422,68.56999969482422,713100
2020-06-02,69.0,69.73999786376953,65.88999938964844,69.61000061035156,69.61000061035156,538200
2020-06-03,70.0,73.5,69.31500244140625,70.37000274658203,70.37000274658203,761800
2020-06-04,69.76000213623047,70.25,64.20999908447266,67.2699966430664,67.2699966430664,625500
2020-06-05,64.94000244140625,66.95800018310547,62.349998474121094,63.88999938964844,63.88999938964844,758900
2020-06-08,62.0,62.56999969482422,57.75,60.09000015258789,60.09000015258789,1345300
2020-06-09,60.0,62.5,59.86000061035156,60.220001220703125,60.220001220703125,652800
2020-06-10,59.290000915527344,61.5,59.04999923706055,61.189998626708984,61.189998626708984,597100
2020-06-11,58.290000915527344,61.5,58.02000045776367,60.29999923706055,60.29999923706055,588900
2020-06-12,61.0,61.79999923706055,59.54499816894531,60.08000183105469,60.08000183105469,440600
2020-06-15,60.75,65.69000244140625,59.599998474121094,63.970001220703125,63.970001220703125,1011500
2020-06-16,66.16000366210938,66.31199645996094,62.30699920654297,63.529998779296875,63.529998779296875,711800
2020-06-17,64.77999877929688,65.77999877929688,61.66999816894531,62.310001373291016,62.310001373291016,477200
2020-06-18,63.86000061035156,69.0999984741211,63.02000045776367,68.29000091552734,68.29000091552734,1326000
2020-06-19,69.19999694824219,69.41000366210938,65.91100311279297,66.75,66.75,756200
2020-06-22,67.83000183105469,73.41000366210938,66.9000015258789,71.37000274658203,71.37000274658203,902300
2020-06-23,72.47000122070312,72.95999908447266,68.25,69.0199966430664,69.0199966430664,506300
2020-06-24,67.98999786376953,69.93000030517578,65.33000183105469,69.37999725341797,69.37999725341797,541300
2020-06-25,69.44000244140625,76.37000274658203,69.41000366210938,74.01000213623047,74.01000213623047,1140200
2020-06-26,74.0199966430664,75.5999984741211,70.30999755859375,72.44000244140625,72.44000244140625,623800
2020-06-29,71.9000015258789,72.45999908447266,68.125,70.58999633789062,70.58999633789062,482400
2020-06-30,71.0,75.19000244140625,69.91000366210938,73.81999969482422,73.81999969482422,758500
2020-07-01,74.47000122070312,76.0,71.87999725341797,75.19999694824219,75.19999694824219,730100
2020-07-02,75.94999694824219,77.97000122070312,73.75,76.5,76.5,764600
2020-07-06,77.0,80.8499984741211,76.58000183105469,78.3499984741211,78.3499984741211,839800
2020-07-07,78.6500015258789,84.0,78.6500015258789,82.47000122070312,82.47000122070312,989200
2020-07-08,84.0,84.98999786376953,81.27999877929688,82.54000091552734,82.54000091552734,1399700
2020-07-09,83.86000061035156,86.05000305175781,83.28299713134766,85.45999908447266,85.45999908447266,881200
2020-07-10,86.23999786376953,86.4000015258789,83.08000183105469,84.55999755859375,84.55999755859375,484300
2020-07-13,85.97000122070312,88.0,78.19999694824219,79.37000274658203,79.37000274658203,989300
2020-07-14,78.7300033569336,83.0,75.6500015258789,82.62000274658203,82.62000274658203,679500
2020-07-15,84.16999816894531,84.30000305175781,79.08000183105469,82.55000305175781,82.55000305175781,545800
2020-07-16,80.83000183105469,83.36000061035156,79.08000183105469,80.58999633789062,80.58999633789062,498500
2020-07-17,78.91000366210938,81.33999633789062,78.06999969482422,80.19000244140625,80.19000244140625,654600
2020-07-20,80.87000274658203,89.1500015258789,80.75800323486328,87.54000091552734,87.54000091552734,1010200
2020-07-21,89.9000015258789,89.98999786376953,84.25,84.6500015258789,84.6500015258789,646600
2020-07-22,85.2699966430664,87.25,84.7300033569336,85.93000030517578,85.93000030517578,272300
2020-07-23,86.45999908447266,88.02999877929688,79.04000091552734,81.79000091552734,81.79000091552734,581500
2020-07-24,80.37000274658203,81.59500122070312,76.19499969482422,80.69000244140625,80.69000244140625,459500
2020-07-27,81.62000274658203,86.19000244140625,81.41000366210938,85.33999633789062,85.33999633789062,636800
2020-07-28,84.19000244140625,91.05999755859375,84.08000183105469,88.54000091552734,88.54000091552734,723000
2020-07-29,90.16000366210938,91.78800201416016,87.6500015258789,91.38999938964844,91.38999938964844,524000
2020-07-30,91.0,92.80000305175781,90.81500244140625,91.56999969482422,91.56999969482422,1030900
2020-07-31,93.2300033569336,93.87000274658203,91.0,93.43000030517578,93.43000030517578,400500
2020-08-03,95.0,105.95999908447266,94.6240005493164,102.16999816894531,102.16999816894531,1226100
2020-08-04,103.79000091552734,104.31999969482422,99.38999938964844,104.22000122070312,104.22000122070312,837300
2020-08-05,115.0,124.80000305175781,115.0,122.87000274658203,122.87000274658203,2265900
2020-08-06,125.5,126.33000183105469,117.23999786376953,120.05999755859375,120.05999755859375,961100
2020-08-07,115.87000274658203,116.62000274658203,105.1500015258789,108.88999938964844,108.88999938964844,1927400
2020-08-10,116.0,116.0199966430664,105.3479995727539,106.0,106.0,1013400
